# Loudspeaker file generated by gp_save_loudspeakers.m
# x0 y0 phi ls_activity
-0.09418577929396976	1.497040092642407	-1.507964473723101	1
-0.1129902082918989	1.495738350390921	-1.495398103108742	1
-0.1317767948261145	1.494200413714759	-1.482831732494383	1
-0.1505425722768222	1.49242652547195	-1.470265361880023	1
-0.1692845773102222	1.490416965780013	-1.457698991265664	1
-0.1879998503464562	1.488172051971717	-1.445132620651305	1
-0.2066854360269567	1.485692138544977	-1.432566250036946	1
-0.2253383836811354	1.482977617106871	-1.419999879422587	1
-0.243955747792325	1.480028916311802	-1.407433508808228	1
-0.2625345884629139	1.476846501793808	-1.394867138193868	1
-0.2810719718785866	1.473430876093033	-1.382300767579509	1
-0.2995649707716103	1.46978257857637	-1.36973439696515	1
-0.3180106648830816	1.46590218535229	-1.357168026350791	1
-0.3364061414240715	1.461790309179866	-1.344601655736432	1
-0.3547484955355866	1.457447599372011	-1.332035285122073	1
-0.3730348307472819	1.452874741692947	-1.319468914507713	1
-0.391262259434845	1.448072458249911	-1.306902543893354	1
-0.4094279032759875	1.443041507379129	-1.294336173278995	1
-0.4275288937049637	1.437782683526064	-1.281769802664636	1
-0.4455623723655521	1.432296817119965	-1.269203432050277	1
-0.4635254915624207	1.42658477444273	-1.256637061435918	1
-0.4814154147108139	1.420647457492116	-1.244070690821558	1
-0.4992293167844795	1.414485803839297	-1.231504320207199	1
-0.5169643847617753	1.408100786480811	-1.21893794959284	1
-0.5346178180698756	1.401493413684918	-1.206371578978481	1
-0.5521868290270167	1.394664728832377	-1.193805208364122	1
-0.5696686432827012	1.387615810251687	-1.181238837749763	1
-0.5870605002558034	1.380347771048806	-1.168672467135403	1
-0.6043596535704936	1.372861758931377	-1.156106096521044	1
-0.6215633714899259	1.365158956027494	-1.143539725906685	1
-0.6386689373476084	1.35724057869903	-1.130973355292326	1
-0.6556736499763991	1.349107877349557	-1.118406984677967	1
-0.6725748241350482	1.340762136226896	-1.105840614063607	1
-0.6893697909322317	1.332204673220317	-1.093274243449248	1
-0.7060558982479983	1.32343683965243	-1.080707872834889	1
-0.7226305111525726	1.314460020065796	-1.06814150222053	1
-0.7390910123224372	1.305275632004288	-1.055575131606171	1
-0.7554348024536413	1.295885125789253	-1.043008760991811	1
-0.7716593006722592	1.286289984290479	-1.030442390377452	1
-0.7877619449419433	1.276491722692038	-1.017876019763093	1
-0.8037401924684946	1.266491888253023	-1.005309649148734	1
-0.8195915201014035	1.256292060063213	-0.9927432785343747	1
-0.8353134247322814	1.245893848793719	-0.980176907920016	1
-0.8509034236901345	1.235298896442641	-0.9676105373056565	1
-0.8663590551334011	1.224508876075776	-0.9550441666912973	1
-0.8816778784387096	1.213525491562421	-0.942477796076938	1
-0.8968574745862777	1.202350477306315	-0.9299114254625793	1
-0.9118954465419078	1.190985597971753	-0.9173450548482199	1
-0.9267894196355013	1.179432648204929	-0.9047786842338608	1
-0.9415370419360505	1.167693452350535	-0.8922123136195014	1
-0.9561359846230342	1.155769864163684	-0.8796459430051424	1
-0.970583942354166	1.143663766517172	-0.8670795723907833	1
-0.9848786336294344	1.131377071104156	-0.854513201776424	1
-0.9990178011513773	1.118911718136273	-0.8419468311620647	1
-1.012999212181536	1.106269676037261	-0.829380460547706	1
-1.026820658893033	1.093452941132118	-0.8168140899333466	1
-1.040479958719207	1.080463537331861	-0.8042477193189873	1
-1.053974954698274	1.067303515813928	-0.7916813487046281	1
-1.067303515813927	1.053974954698274	-0.7791149780902693	1
-1.08046353733186	1.040479958719208	-0.7665486074759099	1
-1.093452941132117	1.026820658893033	-0.7539822368615506	1
-1.106269676037261	1.012999212181537	-0.7414158662471915	1
-1.118911718136273	0.9990178011513775	-0.7288494956328321	1
-1.131377071104155	0.9848786336294351	-0.7162831250184732	1
-1.143663766517172	0.9705839423541669	-0.703716754404114	1
-1.155769864163684	0.9561359846230348	-0.6911503837897547	1
-1.167693452350535	0.9415370419360509	-0.6785840131753954	1
-1.179432648204928	0.926789419635502	-0.6660176425610367	1
-1.190985597971753	0.9118954465419085	-0.6534512719466773	1
-1.202350477306315	0.8968574745862785	-0.6408849013323181	1
-1.213525491562421	0.8816778784387098	-0.6283185307179588	1
-1.224508876075776	0.8663590551334019	-0.6157521601035999	1
-1.235298896442641	0.8509034236901352	-0.6031857894892406	1
-1.245893848793719	0.8353134247322822	-0.5906194188748813	1
-1.256292060063212	0.8195915201014039	-0.5780530482605222	1
-1.266491888253022	0.8037401924684955	-0.5654866776461632	1
-1.276491722692038	0.7877619449419441	-0.5529203070318039	1
-1.286289984290478	0.77165930067226	-0.5403539364174448	1
-1.295885125789253	0.7554348024536414	-0.5277875658030854	1
-1.305275632004288	0.739091012322438	-0.5152211951887266	1
-1.314460020065795	0.7226305111525734	-0.5026548245743673	1
-1.32343683965243	0.7060558982479992	-0.490088453960008	1
-1.332204673220317	0.6893697909322319	-0.4775220833456487	1
-1.340762136226895	0.672574824135049	-0.4649557127312899	1
-1.349107877349556	0.6556736499763999	-0.4523893421169307	1
-1.357240578699029	0.6386689373476093	-0.4398229715025713	1
-1.365158956027493	0.6215633714899265	-0.427256600888212	1
-1.372861758931376	0.6043596535704947	-0.4146902302738533	1
-1.380347771048805	0.5870605002558043	-0.402123859659494	1
-1.387615810251687	0.5696686432827021	-0.3895574890451347	1
-1.394664728832377	0.5521868290270172	-0.3769911184307754	1
-1.401493413684918	0.5346178180698768	-0.3644247478164166	1
-1.408100786480811	0.5169643847617762	-0.3518583772020573	1
-1.414485803839297	0.4992293167844805	-0.339292006587698	1
-1.420647457492116	0.4814154147108146	-0.3267256359733387	1
-1.42658477444273	0.4635254915624213	-0.3141592653589794	1
-1.432296817119964	0.4455623723655531	-0.3015928947446206	1
-1.437782683526064	0.4275288937049647	-0.2890265241302613	1
-1.443041507379129	0.4094279032759882	-0.276460153515902	1
-1.448072458249911	0.3912622594348456	-0.2638937829015428	1
-1.452874741692946	0.3730348307472828	-0.2513274122871839	1
-1.457447599372011	0.3547484955355876	-0.2387610416728246	1
-1.461790309179866	0.3364061414240722	-0.2261946710584654	1
-1.46590218535229	0.3180106648830822	-0.2136283004441061	1
-1.46978257857637	0.2995649707716113	-0.2010619298297473	1
-1.473430876093033	0.2810719718785875	-0.188495559215388	1
-1.476846501793808	0.2625345884629144	-0.1759291886010287	1
-1.480028916311802	0.2439557477923257	-0.1633628179866694	1
-1.482977617106871	0.2253383836811363	-0.1507964473723106	1
-1.485692138544977	0.2066854360269577	-0.1382300767579513	1
-1.488172051971717	0.1879998503464568	-0.125663706143592	1
-1.490416965780013	0.1692845773102228	-0.1130973355292327	1
-1.49242652547195	0.1505425722768231	-0.1005309649148739	1
-1.494200413714759	0.1317767948261154	-0.08796459430051463	1
-1.495738350390921	0.1129902082918996	-0.07539822368615537	1
-1.497040092642407	0.09418577929397037	-0.06283185307179608	1
-1.498105434909026	0.07536647726965516	-0.05026548245743724	1
-1.498934208960884	0.05653527400490246	-0.03769911184307795	1
-1.49952628392495	0.03769514316500672	-0.02513274122871868	1
-1.499881566305724	0.01884905982502925	-0.0125663706143594	1
-1.5	8.498308346471969e-16	-5.66553889764798e-16	1
-1.499881566305724	-0.01884905982502822	0.01256637061435871	1
-1.49952628392495	-0.03769514316500569	0.025132741228718	1
-1.498934208960884	-0.05653527400490144	0.03769911184307728	1
-1.498105434909026	-0.07536647726965345	0.0502654824574361	1
-1.497040092642407	-0.09418577929396935	0.06283185307179538	1
-1.495738350390921	-0.1129902082918985	0.07539822368615465	1
-1.494200413714759	-0.1317767948261143	0.08796459430051394	1
-1.49242652547195	-0.1505425722768221	0.1005309649148732	1
-1.490416965780013	-0.1692845773102218	0.1130973355292321	1
-1.488172051971717	-0.1879998503464558	0.1256637061435913	1
-1.485692138544977	-0.2066854360269567	0.1382300767579506	1
-1.482977617106871	-0.2253383836811353	0.1507964473723098	1
-1.480028916311802	-0.2439557477923246	0.1633628179866687	1
-1.476846501793808	-0.2625345884629134	0.175929188601028	1
-1.473430876093033	-0.2810719718785865	0.1884955592153873	1
-1.46978257857637	-0.2995649707716103	0.2010619298297466	1
-1.46590218535229	-0.3180106648830812	0.2136283004441054	1
-1.461790309179866	-0.3364061414240711	0.2261946710584646	1
-1.457447599372011	-0.3547484955355866	0.238761041672824	1
-1.452874741692947	-0.3730348307472818	0.2513274122871832	1
-1.448072458249911	-0.3912622594348446	0.2638937829015421	1
-1.443041507379129	-0.4094279032759872	0.2764601535159014	1
-1.437782683526064	-0.4275288937049637	0.2890265241302606	1
-1.432296817119965	-0.4455623723655521	0.3015928947446199	1
-1.426584774442731	-0.4635254915624203	0.3141592653589788	1
-1.420647457492117	-0.4814154147108136	0.326725635973338	1
-1.414485803839297	-0.4992293167844795	0.3392920065876973	1
-1.408100786480811	-0.5169643847617753	0.3518583772020566	1
-1.401493413684918	-0.5346178180698752	0.3644247478164154	1
-1.394664728832377	-0.5521868290270162	0.3769911184307747	1
-1.387615810251687	-0.5696686432827011	0.3895574890451339	1
-1.380347771048806	-0.5870605002558033	0.4021238596594932	1
-1.372861758931377	-0.6043596535704931	0.414690230273852	1
-1.365158956027494	-0.6215633714899255	0.4272566008882114	1
-1.35724057869903	-0.6386689373476084	0.4398229715025707	1
-1.349107877349557	-0.655673649976399	0.4523893421169299	1
-1.340762136226896	-0.6725748241350475	0.4649557127312887	1
-1.332204673220317	-0.6893697909322311	0.477522083345648	1
-1.32343683965243	-0.7060558982479983	0.4900884539600073	1
-1.314460020065796	-0.7226305111525725	0.5026548245743666	1
-1.305275632004289	-0.7390910123224371	0.5152211951887259	1
-1.295885125789253	-0.7554348024536406	0.5277875658030847	1
-1.286289984290479	-0.7716593006722592	0.540353936417444	1
-1.276491722692038	-0.7877619449419431	0.5529203070318033	1
-1.266491888253023	-0.8037401924684946	0.5654866776461626	1
-1.256292060063213	-0.8195915201014028	0.5780530482605214	1
-1.245893848793719	-0.8353134247322814	0.5906194188748806	1
-1.235298896442641	-0.8509034236901343	0.60318578948924	1
-1.224508876075776	-0.8663590551334011	0.6157521601035992	1
-1.213525491562422	-0.881677878438709	0.6283185307179581	1
-1.202350477306315	-0.8968574745862777	0.6408849013323172	1
-1.190985597971753	-0.9118954465419076	0.6534512719466765	1
-1.179432648204929	-0.9267894196355011	0.6660176425610358	1
-1.167693452350536	-0.94153704193605	0.6785840131753949	1
-1.155769864163684	-0.956135984623034	0.6911503837897539	1
-1.143663766517172	-0.970583942354166	0.7037167544041134	1
-1.131377071104156	-0.9848786336294343	0.7162831250184726	1
-1.118911718136274	-0.9990178011513766	0.7288494956328314	1
-1.106269676037261	-1.012999212181536	0.7414158662471907	1
-1.093452941132118	-1.026820658893033	0.75398223686155	1
-1.080463537331861	-1.040479958719207	0.7665486074759091	1
-1.067303515813929	-1.053974954698273	0.779114978090268	1
-1.053974954698274	-1.067303515813927	0.7916813487046274	1
-1.040479958719208	-1.08046353733186	0.8042477193189866	1
-1.026820658893033	-1.093452941132117	0.816814089933346	1
-1.012999212181537	-1.10626967603726	0.8293804605477046	1
-0.9990178011513779	-1.118911718136273	0.841946831162064	1
-0.9848786336294351	-1.131377071104155	0.8545132017764233	1
-0.9705839423541673	-1.143663766517171	0.8670795723907821	1
-0.9561359846230353	-1.155769864163683	0.8796459430051414	1
-0.9415370419360514	-1.167693452350534	0.8922123136195007	1
-0.9267894196355022	-1.179432648204928	0.9047786842338599	1
-0.9118954465419086	-1.190985597971753	0.9173450548482192	1
-0.8968574745862785	-1.202350477306315	0.9299114254625785	1
-0.8816778784387098	-1.213525491562421	0.9424777960769378	1
-0.8663590551334015	-1.224508876075776	0.9550441666912971	1
-0.8509034236901358	-1.23529889644264	0.9676105373056555	1
-0.8353134247322829	-1.245893848793718	0.9801769079200148	1
-0.8195915201014043	-1.256292060063212	0.9927432785343741	1
-0.8037401924684957	-1.266491888253022	1.005309649148733	1
-0.7877619449419441	-1.276491722692037	1.017876019763092	1
-0.7716593006722601	-1.286289984290478	1.030442390377452	1
-0.7554348024536415	-1.295885125789253	1.043008760991811	1
-0.7390910123224375	-1.305275632004288	1.05557513160617	1
-0.722630511152574	-1.314460020065795	1.068141502220529	1
-0.7060558982479999	-1.323436839652429	1.080707872834888	1
-0.6893697909322326	-1.332204673220316	1.093274243449248	1
-0.6725748241350491	-1.340762136226895	1.105840614063607	1
-0.6556736499764	-1.349107877349556	1.118406984677966	1
-0.6386689373476094	-1.357240578699029	1.130973355292325	1
-0.6215633714899266	-1.365158956027493	1.143539725906684	1
-0.6043596535704943	-1.372861758931376	1.156106096521044	1
-0.5870605002558049	-1.380347771048805	1.168672467135402	1
-0.5696686432827027	-1.387615810251686	1.181238837749761	1
-0.5521868290270179	-1.394664728832377	1.193805208364121	1
-0.5346178180698768	-1.401493413684918	1.20637157897848	1
-0.5169643847617762	-1.408100786480811	1.218937949592839	1
-0.4992293167844805	-1.414485803839296	1.231504320207198	1
-0.4814154147108146	-1.420647457492116	1.244070690821558	1
-0.4635254915624213	-1.42658477444273	1.256637061435917	1
-0.4455623723655537	-1.432296817119964	1.269203432050275	1
-0.4275288937049654	-1.437782683526063	1.281769802664635	1
-0.4094279032759889	-1.443041507379129	1.294336173278994	1
-0.3912622594348463	-1.448072458249911	1.306902543893353	1
-0.3730348307472829	-1.452874741692946	1.319468914507713	1
-0.3547484955355876	-1.457447599372011	1.332035285122072	1
-0.3364061414240723	-1.461790309179866	1.344601655736431	1
-0.3180106648830823	-1.46590218535229	1.35716802635079	1
-0.2995649707716107	-1.46978257857637	1.36973439696515	1
-0.2810719718785882	-1.473430876093033	1.382300767579508	1
-0.2625345884629152	-1.476846501793808	1.394867138193868	1
-0.2439557477923264	-1.480028916311802	1.407433508808227	1
-0.2253383836811364	-1.482977617106871	1.419999879422586	1
-0.2066854360269578	-1.485692138544977	1.432566250036945	1
-0.1879998503464569	-1.488172051971717	1.445132620651305	1
-0.1692845773102229	-1.490416965780013	1.457698991265664	1
-0.1505425722768226	-1.49242652547195	1.470265361880023	1
-0.1317767948261162	-1.494200413714759	1.482831732494381	1
-0.1129902082919003	-1.495738350390921	1.495398103108741	1
-0.09418577929397115	-1.497040092642407	1.5079644737231	1
-0.07536647726965526	-1.498105434909026	1.520530844337459	1
-0.05653527400490256	-1.498934208960884	1.533097214951818	1
-0.03769514316500681	-1.49952628392495	1.545663585566178	1
-0.01884905982502934	-1.499881566305724	1.558229956180537	1
-2.755455298081545e-16	-1.5	1.570796326794896	1
0.01884905982502746	-1.499881566305724	1.583362697409255	1
0.03769514316500493	-1.49952628392495	1.595929068023614	1
0.05653527400490067	-1.498934208960884	1.608495438637973	1
0.07536647726965337	-1.498105434909026	1.621061809252333	1
0.09418577929396925	-1.497040092642407	1.633628179866692	1
0.1129902082918984	-1.495738350390921	1.646194550481051	1
0.1317767948261143	-1.494200413714759	1.65876092109541	1
0.150542572276822	-1.49242652547195	1.67132729170977	1
0.1692845773102223	-1.490416965780013	1.683893662324129	1
0.187999850346455	-1.488172051971717	1.696460032938487	1
0.2066854360269559	-1.485692138544977	1.709026403552847	1
0.2253383836811346	-1.482977617106871	1.721592774167206	1
0.2439557477923245	-1.480028916311802	1.734159144781565	1
0.2625345884629134	-1.476846501793808	1.746725515395925	1
0.2810719718785864	-1.473430876093033	1.759291886010284	1
0.2995649707716102	-1.469782578576371	1.771858256624643	1
0.3180106648830817	-1.46590218535229	1.784424627239002	1
0.3364061414240704	-1.461790309179866	1.796990997853361	1
0.3547484955355858	-1.457447599372011	1.80955736846772	1
0.3730348307472811	-1.452874741692947	1.822123739082079	1
0.3912622594348445	-1.448072458249911	1.834690109696439	1
0.4094279032759871	-1.443041507379129	1.847256480310798	1
0.4275288937049636	-1.437782683526064	1.859822850925157	1
0.445562372365552	-1.432296817119965	1.872389221539517	1
0.4635254915624208	-1.42658477444273	1.884955592153876	1
0.4814154147108128	-1.420647457492117	1.897521962768234	1
0.4992293167844788	-1.414485803839297	1.910088333382594	1
0.5169643847617745	-1.408100786480812	1.922654703996953	1
0.5346178180698751	-1.401493413684918	1.935221074611312	1
0.5521868290270161	-1.394664728832377	1.947787445225671	1
0.5696686432827009	-1.387615810251687	1.96035381584003	1
0.5870605002558031	-1.380347771048806	1.97292018645439	1
0.6043596535704937	-1.372861758931377	1.985486557068749	1
0.6215633714899248	-1.365158956027494	1.998052927683107	1
0.6386689373476078	-1.35724057869903	2.010619298297467	1
0.6556736499763982	-1.349107877349557	2.023185668911826	1
0.6725748241350474	-1.340762136226896	2.035752039526185	1
0.6893697909322309	-1.332204673220317	2.048318410140545	1
0.7060558982479982	-1.32343683965243	2.060884780754904	1
0.7226305111525724	-1.314460020065796	2.073451151369263	1
0.739091012322437	-1.305275632004289	2.086017521983623	1
0.755434802453641	-1.295885125789253	2.098583892597982	1
0.7716593006722585	-1.286289984290479	2.11115026321234	1
0.7877619449419424	-1.276491722692038	2.1237166338267	1
0.8037401924684939	-1.266491888253023	2.136283004441059	1
0.8195915201014028	-1.256292060063213	2.148849375055418	1
0.8353134247322814	-1.245893848793719	2.161415745669777	1
0.8509034236901343	-1.235298896442641	2.173982116284137	1
0.8663590551334009	-1.224508876075776	2.186548486898496	1
0.8816778784387094	-1.213525491562421	2.199114857512855	1
0.8968574745862771	-1.202350477306316	2.211681228127214	1
0.9118954465419071	-1.190985597971754	2.224247598741573	1
0.9267894196355007	-1.179432648204929	2.236813969355932	1
0.9415370419360498	-1.167693452350536	2.249380339970291	1
0.956135984623034	-1.155769864163684	2.261946710584651	1
0.970583942354166	-1.143663766517172	2.27451308119901	1
0.9848786336294343	-1.131377071104156	2.287079451813369	1
0.9990178011513772	-1.118911718136274	2.299645822427729	1
1.012999212181536	-1.106269676037262	2.312212193042087	1
1.026820658893032	-1.093452941132118	2.324778563656446	1
1.040479958719207	-1.080463537331861	2.337344934270805	1
1.053974954698273	-1.067303515813929	2.349911304885165	1
1.067303515813927	-1.053974954698274	2.362477675499524	1
1.08046353733186	-1.040479958719208	2.375044046113883	1
1.093452941132117	-1.026820658893033	2.387610416728243	1
1.106269676037261	-1.012999212181537	2.400176787342602	1
1.118911718136272	-0.9990178011513786	2.41274315795696	1
1.131377071104155	-0.9848786336294357	2.42530952857132	1
1.143663766517171	-0.9705839423541676	2.437875899185679	1
1.155769864163683	-0.9561359846230355	2.450442269800038	1
1.167693452350534	-0.9415370419360516	2.463008640414397	1
1.179432648204928	-0.9267894196355022	2.475575011028757	1
1.190985597971753	-0.9118954465419086	2.488141381643116	1
1.202350477306315	-0.8968574745862787	2.500707752257475	1
1.213525491562421	-0.88167787843871	2.513274122871834	1
1.224508876075775	-0.8663590551334026	2.525840493486193	1
1.23529889644264	-0.8509034236901358	2.538406864100552	1
1.245893848793718	-0.8353134247322829	2.550973234714911	1
1.256292060063212	-0.8195915201014046	2.563539605329271	1
1.266491888253022	-0.8037401924684957	2.57610597594363	1
1.276491722692037	-0.7877619449419442	2.588672346557989	1
1.286289984290478	-0.7716593006722601	2.601238717172349	1
1.295885125789253	-0.7554348024536415	2.613805087786708	1
1.305275632004288	-0.7390910123224387	2.626371458401066	1
1.314460020065795	-0.7226305111525742	2.638937829015426	1
1.323436839652429	-0.706055898248	2.651504199629785	1
1.332204673220316	-0.6893697909322327	2.664070570244144	1
1.340762136226895	-0.6725748241350492	2.676636940858503	1
1.349107877349556	-0.6556736499764001	2.689203311472863	1
1.357240578699029	-0.6386689373476095	2.701769682087222	1
1.365158956027493	-0.6215633714899267	2.714336052701581	1
1.372861758931376	-0.6043596535704955	2.72690242331594	1
1.380347771048805	-0.5870605002558049	2.739468793930299	1
1.387615810251686	-0.5696686432827028	2.752035164544658	1
1.394664728832377	-0.552186829027018	2.764601535159017	1
1.401493413684918	-0.534617818069877	2.777167905773377	1
1.408100786480811	-0.5169643847617763	2.789734276387736	1
1.414485803839296	-0.4992293167844806	2.802300647002095	1
1.420647457492116	-0.4814154147108147	2.814867017616455	1
1.42658477444273	-0.4635254915624227	2.827433388230813	1
1.432296817119964	-0.4455623723655538	2.839999758845172	1
1.437782683526063	-0.4275288937049655	2.852566129459531	1
1.443041507379129	-0.409427903275989	2.865132500073891	1
1.44807245824991	-0.3912622594348464	2.87769887068825	1
1.452874741692946	-0.3730348307472831	2.890265241302609	1
1.457447599372011	-0.3547484955355877	2.902831611916969	1
1.461790309179865	-0.3364061414240723	2.915397982531328	1
1.46590218535229	-0.3180106648830824	2.927964353145687	1
1.46978257857637	-0.2995649707716121	2.940530723760046	1
1.473430876093033	-0.2810719718785883	2.953097094374405	1
