# Data file generated by gp_save.m
# 
425.28076171875	-73.19537734085969
430.6640625	-73.2190159463384
436.04736328125	-73.2429264510309
441.4306640625	-73.26710795742699
446.81396484375	-73.29155956018818
452.197265625	-73.316280346255
457.58056640625	-73.34126939495482
462.9638671875	-73.36652577810992
468.34716796875	-73.39204856014607
473.73046875	-73.41783679820152
479.11376953125	-73.44388954223631
484.4970703125	-73.47020583514178
489.88037109375	-73.49678471285057
495.263671875	-73.52362520444676
500.64697265625	-73.55072633227634
506.0302734375	-73.57808711205786
511.41357421875	-73.6057065529933
516.796875	-73.63358365787913
522.18017578125	-73.66171742321748
527.5634765625	-73.69010683932757
532.94677734375	-73.71875089045704
538.330078125	-73.74764855489366
543.71337890625	-73.77679880507669
549.0966796875	-73.80620060770879
554.47998046875	-73.83585292386753
559.86328125	-73.86575470911711
565.24658203125	-73.89590491361997
570.6298828125	-73.92630248224845
576.01318359375	-73.95694635469626
581.396484375	-73.98783546558994
586.77978515625	-74.01896874460024
592.1630859375	-74.05034511655329
597.54638671875	-74.08196350154162
602.9296875	-74.11382281503512
608.31298828125	-74.14592196799167
613.6962890625	-74.17825986696766
619.07958984375	-74.2108354142282
624.462890625	-74.24364750785722
629.84619140625	-74.27669504186707
635.2294921875	-74.30997690630807
640.61279296875	-74.3434919873776
645.99609375	-74.37723916752898
651.37939453125	-74.41121732557983
656.7626953125	-74.44542533682029
662.14599609375	-74.47986207312076
667.529296875	-74.51452640303914
672.91259765625	-74.5494171919279
678.2958984375	-74.58453330204048
683.67919921875	-74.61987359263738
689.0625	-74.65543692009182
694.44580078125	-74.69122213799479
699.8291015625	-74.72722809725971
705.21240234375	-74.76345364622661
710.595703125	-74.79989763076566
715.97900390625	-74.83655889438029
721.3623046875	-74.87343627830975
726.74560546875	-74.91052862163102
732.12890625	-74.94783476136018
737.51220703125	-74.98535353255329
742.8955078125	-75.02308376840654
748.27880859375	-75.06102430035578
753.662109375	-75.09917395817558
759.04541015625	-75.1375315700775
764.4287109375	-75.17609596280768
769.81201171875	-75.21486596174397
775.1953125	-75.25384039099217
780.57861328125	-75.29301807348169
785.9619140625	-75.33239783106055
791.34521484375	-75.37197848458953
796.728515625	-75.41175885403582
802.11181640625	-75.45173775856573
807.4951171875	-75.49191401663681
812.87841796875	-75.53228644608917
818.26171875	-75.57285386423608
823.64501953125	-75.61361508795378
829.0283203125	-75.65456893377049
834.41162109375	-75.69571421795484
839.794921875	-75.73704975660317
845.17822265625	-75.7785743657264
850.5615234375	-75.82028686133584
855.94482421875	-75.86218605952843
861.328125	-75.90427077657084
866.71142578125	-75.94653982898322
872.0947265625	-75.98899203362163
877.47802734375	-76.03162620776003
882.861328125	-76.07444116917124
888.24462890625	-76.11743573620711
893.6279296875	-76.1606087278779
899.01123046875	-76.20395896393073
904.39453125	-76.24748526492722
909.77783203125	-76.29118645232032
915.1611328125	-76.3350613485302
920.54443359375	-76.37910877701938
925.927734375	-76.42332756236686
931.31103515625	-76.46771653034156
936.6943359375	-76.51227450797475
942.07763671875	-76.55700032363163
947.4609375	-76.60189280708217
952.84423828125	-76.64695078957087
958.2275390625	-76.69217310388579
963.61083984375	-76.73755858442672
968.994140625	-76.7831060672723
974.37744140625	-76.82881439024649
979.7607421875	-76.87468239298396
985.14404296875	-76.92070891699478
990.52734375	-76.96689280572804
995.91064453125	-77.01323290463479
1001.2939453125	-77.0597280612299
1006.67724609375	-77.10637712515327
1012.060546875	-77.15317894822988
1017.44384765625	-77.20013238452925
1022.8271484375	-77.24723629042384
1028.21044921875	-77.29448952464659
1033.59375	-77.3418909483477
1038.97705078125	-77.38943942515034
1044.3603515625	-77.43713382120578
1049.74365234375	-77.48497300524734
1055.126953125	-77.53295584864364
1060.51025390625	-77.58108122545102
1065.8935546875	-77.62934801246496
1071.27685546875	-77.67775508927082
1076.66015625	-77.72630133829352
1082.04345703125	-77.77498564484654
1087.4267578125	-77.82380689717994
1092.81005859375	-77.87276398652766
1098.193359375	-77.92185580715392
1103.57666015625	-77.97108125639868
1108.9599609375	-78.02043923472242
1114.34326171875	-78.06992864575002
1119.7265625	-78.11954839631385
1125.10986328125	-78.16929739649584
1130.4931640625	-78.21917455966914
1135.87646484375	-78.26917880253849
1141.259765625	-78.31930904518012
1146.64306640625	-78.3695642110807
1152.0263671875	-78.41994322717548
1157.40966796875	-78.47044502388572
1162.79296875	-78.52106853515524
1168.17626953125	-78.57181269848618
1173.5595703125	-78.62267645497413
1178.94287109375	-78.67365874934218
1184.326171875	-78.72475852997457
1189.70947265625	-78.77597474894924
1195.0927734375	-78.82730636206985
1200.47607421875	-78.87875232889691
1205.859375	-78.93031161277824
1211.24267578125	-78.9819831808786
1216.6259765625	-79.03376600420869
1222.00927734375	-79.0856590576533
1227.392578125	-79.13766131999887
1232.77587890625	-79.18977177396012
1238.1591796875	-79.24198940620623
1243.54248046875	-79.2943132073861
1248.92578125	-79.34674217215294
1254.30908203125	-79.3992752991883
1259.6923828125	-79.45191159122527
1265.07568359375	-79.50465005507094
1270.458984375	-79.55748970162843
1275.84228515625	-79.61042954591798
1281.2255859375	-79.66346860709753
1286.60888671875	-79.71660590848261
1291.9921875	-79.76984047756548
1297.37548828125	-79.82317134603383
1302.7587890625	-79.8765975497886
1308.14208984375	-79.93011812896134
1313.525390625	-79.98373212793086
1318.90869140625	-80.03743859533934
1324.2919921875	-80.09123658410765
1329.67529296875	-80.14512515145026
1335.05859375	-80.19910335888945
1340.44189453125	-80.25317027226897
1345.8251953125	-80.30732496176702
1351.20849609375	-80.36156650190878
1356.591796875	-80.41589397157823
1361.97509765625	-80.47030645402954
1367.3583984375	-80.52480303689775
1372.74169921875	-80.57938281220905
1378.125	-80.63404487639036
1383.50830078125	-80.68878833027854
1388.8916015625	-80.74361227912885
1394.27490234375	-80.79851583262308
1399.658203125	-80.853498104877
1405.04150390625	-80.90855821444754
1410.4248046875	-80.96369528433905
1415.80810546875	-81.0189084420095
1421.19140625	-81.07419681937589
1426.57470703125	-81.12955955281927
1431.9580078125	-81.18499578318932
1437.34130859375	-81.24050465580838
1442.724609375	-81.29608532047502
1448.10791015625	-81.35173693146719
1453.4912109375	-81.40745864754487
1458.87451171875	-81.46324963195235
1464.2578125	-81.51910905241992
1469.64111328125	-81.57503608116525
1475.0244140625	-81.6310298948943
1480.40771484375	-81.6870896748018
1485.791015625	-81.74321460657133
1491.17431640625	-81.79940388037494
1496.5576171875	-81.85565669087245
1501.94091796875	-81.91197223721019
1507.32421875	-81.96834972301963
1512.70751953125	-82.02478835641529
1518.0908203125	-82.08128734999248
1523.47412109375	-82.13784592082463
1528.857421875	-82.19446329046028
1534.24072265625	-82.25113868491951
1539.6240234375	-82.3078713346903
1545.00732421875	-82.3646604747244
1550.390625	-82.42150534443275
1555.77392578125	-82.47840518768075
1561.1572265625	-82.53535925278317
1566.54052734375	-82.59236679249852
1571.923828125	-82.64942706402343
1577.30712890625	-82.70653932898637
1582.6904296875	-82.76370285344136
1588.07373046875	-82.8209169078612
1593.45703125	-82.87818076713046
1598.84033203125	-82.93549371053811
1604.2236328125	-82.99285502176994
1609.60693359375	-83.05026398890071
1614.990234375	-83.10771990438593
1620.37353515625	-83.1652220650534
1625.7568359375	-83.22276977209461
1631.14013671875	-83.28036233105563
1636.5234375	-83.33799905182798
1641.90673828125	-83.39567924863911
1647.2900390625	-83.45340224004273
1652.67333984375	-83.51116734890873
1658.056640625	-83.56897390241309
1663.43994140625	-83.62682123202744
1668.8232421875	-83.68470867350828
1674.20654296875	-83.74263556688625
1679.58984375	-83.80060125645494
1684.97314453125	-83.85860509075961
1690.3564453125	-83.91664642258564
1695.73974609375	-83.9747246089469
1701.123046875	-84.03283901107366
1706.50634765625	-84.09098899440069
1711.8896484375	-84.14917392855477
1717.27294921875	-84.20739318734232
1722.65625	-84.26564614873664
1728.03955078125	-84.32393219486522
1733.4228515625	-84.38225071199653
1738.80615234375	-84.44060109052701
1744.189453125	-84.4989827249676
1749.57275390625	-84.55739501393029
1754.9560546875	-84.61583736011448
1760.33935546875	-84.67430917029316
1765.72265625	-84.73280985529885
1771.10595703125	-84.79133883000975
1776.4892578125	-84.8498955133352
1781.87255859375	-84.90847932820152
1787.255859375	-84.96708970153746
1792.63916015625	-85.02572606425949
1798.0224609375	-85.08438785125713
1803.40576171875	-85.14307450137808
1808.7890625	-85.20178545741315
1814.17236328125	-85.26052016608121
1819.5556640625	-85.31927807801401
1824.93896484375	-85.37805864774077
1830.322265625	-85.43686133367287
1835.70556640625	-85.49568559808822
1841.0888671875	-85.55453090711573
1846.47216796875	-85.61339673071956
1851.85546875	-85.67228254268331
1857.23876953125	-85.73118782059423
1862.6220703125	-85.7901120458271
1868.00537109375	-85.84905470352834
1873.388671875	-85.90801528259979
1878.77197265625	-85.96699327568258
1884.1552734375	-86.02598817914082
1889.53857421875	-86.08499949304527
1894.921875	-86.14402672115699
1900.30517578125	-86.20306937091084
1905.6884765625	-86.26212695339899
1911.07177734375	-86.32119898335432
1916.455078125	-86.38028497913382
1921.83837890625	-86.43938446270191
1927.2216796875	-86.49849695961372
1932.60498046875	-86.55762199899831
1937.98828125	-86.61675911354186
1943.37158203125	-86.6759078394708
1948.7548828125	-86.73506771653501
1954.13818359375	-86.79423828799079
1959.521484375	-86.85341910058391
1964.90478515625	-86.91260970453271
1970.2880859375	-86.97180965351102
1975.67138671875	-87.03101850463111
1981.0546875	-87.09023581842663
1986.43798828125	-87.14946115883561
1991.8212890625	-87.20869409318318
1997.20458984375	-87.26793419216465
2002.587890625	-87.32718102982821
2007.97119140625	-87.38643418355781
2013.3544921875	-87.44569323405615
2018.73779296875	-87.50495776532729
2024.12109375	-87.56422736465959
2029.50439453125	-87.62350162260853
2034.8876953125	-87.6827801329795
2040.27099609375	-87.74206249281065
2045.654296875	-87.80134830235562
2051.03759765625	-87.86063716506648
2056.4208984375	-87.9199286875764
2061.80419921875	-87.97922247968266
2067.1875	-88.0385181543293
2072.57080078125	-88.09781532759011
2077.9541015625	-88.15711361865139
2083.33740234375	-88.21641264979488
2088.720703125	-88.27571204638056
2094.10400390625	-88.33501143682969
2099.4873046875	-88.39431045260754
2104.87060546875	-88.4536087282065
2110.25390625	-88.51290590112887
2115.63720703125	-88.57220161186999
2121.0205078125	-88.63149550390106
2126.40380859375	-88.69078722365239
2131.787109375	-88.75007642049623
2137.17041015625	-88.80936274672992
2142.5537109375	-88.86864585755903
2147.93701171875	-88.92792541108049
2153.3203125	-88.98720106826566
2158.70361328125	-89.04647249294362
2164.0869140625	-89.10573935178435
2169.47021484375	-89.16500131428199
2174.853515625	-89.22425805273816
2180.23681640625	-89.28350924224526
2185.6201171875	-89.34275456066986
2191.00341796875	-89.40199368863605
2196.38671875	-89.46122630950902
2201.77001953125	-89.52045210937837
2207.1533203125	-89.57967077704176
2212.53662109375	-89.63888200398843
2217.919921875	-89.69808548438287
2223.30322265625	-89.75728091504836
2228.6865234375	-89.81646799545078
2234.06982421875	-89.87564642768234
2239.453125	-89.93481591644527
2244.83642578125	-89.99397616903586
2250.2197265625	-90.05312689532813
2255.60302734375	-90.11226780775789
2260.986328125	-90.17139862130675
2266.36962890625	-90.23051905348603
2271.7529296875	-90.28962882432106
2277.13623046875	-90.34872765633506
2282.51953125	-90.4078152745335
2287.90283203125	-90.4668914063884
2293.2861328125	-90.52595578182242
2298.66943359375	-90.58500813319341
2304.052734375	-90.64404819527873
2309.43603515625	-90.70307570525971
2314.8193359375	-90.76209040270621
2320.20263671875	-90.82109202956119
2325.5859375	-90.8800803301253
2330.96923828125	-90.93905505104161
2336.3525390625	-90.99801594128039
2341.73583984375	-91.05696275212384
2347.119140625	-91.11589523715105
2352.50244140625	-91.17481315222284
2357.8857421875	-91.2337162554668
2363.26904296875	-91.29260430726232
2368.65234375	-91.3514770702257
2374.03564453125	-91.41033430919536
2379.4189453125	-91.46917579121703
2384.80224609375	-91.52800128552896
2390.185546875	-91.58681056354746
2395.56884765625	-91.6456033988522
2400.9521484375	-91.70437956717169
2406.33544921875	-91.76313884636886
2411.71875	-91.82188101642666
2417.10205078125	-91.88060585943367
2422.4853515625	-91.93931315956999
2427.86865234375	-91.99800270309281
2433.251953125	-92.0566742783225
2438.63525390625	-92.11532767562838
2444.0185546875	-92.1739626874148
2449.40185546875	-92.23257910810716
2454.78515625	-92.29117673413802
2460.16845703125	-92.34975536393334
2465.5517578125	-92.40831479789867
2470.93505859375	-92.46685483840552
2476.318359375	-92.52537528977774
2481.70166015625	-92.58387595827793
2487.0849609375	-92.64235665209399
2492.46826171875	-92.70081718132573
2497.8515625	-92.75925735797146
2503.23486328125	-92.81767699591472
2508.6181640625	-92.87607591091115
2514.00146484375	-92.93445392057519
2519.384765625	-92.99281084436709
2524.76806640625	-93.05114650357993
2530.1513671875	-93.10946072132654
2535.53466796875	-93.16775332252678
2540.91796875	-93.22602413389455
2546.30126953125	-93.28427298392519
2551.6845703125	-93.34249970288269
2557.06787109375	-93.40070412278715
2562.451171875	-93.4588860774022
2567.83447265625	-93.51704540222245
2573.2177734375	-93.57518193446124
2578.60107421875	-93.63329551303812
2583.984375	-93.69138597856667
2589.36767578125	-93.74945317334222
2594.7509765625	-93.80749694132976
2600.13427734375	-93.86551712815184
2605.517578125	-93.92351358107652
2610.90087890625	-93.98148614900548
2616.2841796875	-94.03943468246206
2621.66748046875	-94.09735903357954
2627.05078125	-94.15525905608929
2632.43408203125	-94.21313460530918
2637.8173828125	-94.27098553813188
2643.20068359375	-94.32881171301338
2648.583984375	-94.38661298996144
2653.96728515625	-94.44438923052419
2659.3505859375	-94.50214029777885
2664.73388671875	-94.55986605632035
2670.1171875	-94.61756637225007
2675.50048828125	-94.6752411131648
2680.8837890625	-94.73289014814563
2686.26708984375	-94.79051334774682
2691.650390625	-94.84811058398495
2697.03369140625	-94.90568173032793
2702.4169921875	-94.96322666168425
2707.80029296875	-95.02074525439215
2713.18359375	-95.07823738620897
2718.56689453125	-95.1357029363004
2723.9501953125	-95.19314178523007
2729.33349609375	-95.25055381494892
2734.716796875	-95.30793890878472
2740.10009765625	-95.36529695143184
2745.4833984375	-95.4226278289407
2750.86669921875	-95.47993142870777
2756.25	-95.53720763946515
2761.63330078125	-95.59445635127059
2767.0166015625	-95.65167745549728
2772.39990234375	-95.70887084482396
2777.783203125	-95.76603641322495
2783.16650390625	-95.82317405596022
2788.5498046875	-95.88028366956553
2793.93310546875	-95.93736515184283
2799.31640625	-95.99441840185035
2804.69970703125	-96.05144331989311
2810.0830078125	-96.10843980751334
2815.46630859375	-96.1654077674808
2820.849609375	-96.22234710378352
2826.23291015625	-96.27925772161829
2831.6162109375	-96.33613952738133
2836.99951171875	-96.39299242865908
2842.3828125	-96.44981633421884
2847.76611328125	-96.50661115399976
2853.1494140625	-96.56337679910364
2858.53271484375	-96.62011318178594
2863.916015625	-96.6768202154468
2869.29931640625	-96.73349781462201
2874.6826171875	-96.79014589497433
2880.06591796875	-96.84676437328447
2885.44921875	-96.9033531674425
2890.83251953125	-96.95991219643903
2896.2158203125	-97.01644138035674
2901.59912109375	-97.07294064036157
2906.982421875	-97.12940989869438
2912.36572265625	-97.18584907866243
2917.7490234375	-97.24225810463088
2923.13232421875	-97.29863690201461
2928.515625	-97.35498539726969
2933.89892578125	-97.41130351788536
2939.2822265625	-97.46759119237568
2944.66552734375	-97.52384835027151
2950.048828125	-97.58007492211223
2955.43212890625	-97.636270839438
2960.8154296875	-97.69243603478152
2966.19873046875	-97.74857044166032
2971.58203125	-97.8046739945687
2976.96533203125	-97.86074662897008
2982.3486328125	-97.91678828128912
2987.73193359375	-97.97279888890408
2993.115234375	-98.02877839013917
2998.49853515625	-98.08472672425688
3003.8818359375	-98.1406438314505
3009.26513671875	-98.19652965283659
3014.6484375	-98.25238413044747
3020.03173828125	-98.30820720722399
3025.4150390625	-98.36399882700796
3030.79833984375	-98.41975893453508
3036.181640625	-98.47548747542751
3041.56494140625	-98.53118439618672
3046.9482421875	-98.58684964418649
3052.33154296875	-98.64248316766555
3057.71484375	-98.69808491572076
3063.09814453125	-98.75365483830004
3068.4814453125	-98.80919288619536
3073.86474609375	-98.8646990110359
3079.248046875	-98.92017316528118
3084.63134765625	-98.97561530221427
3090.0146484375	-99.03102537593503
3095.39794921875	-99.08640334135336
3100.78125	-99.14174915418258
3106.16455078125	-99.1970627709328
3111.5478515625	-99.25234414890434
3116.93115234375	-99.30759324618126
3122.314453125	-99.36281002162477
3127.69775390625	-99.41799443486694
3133.0810546875	-99.47314644630418
3138.46435546875	-99.52826601709104
3143.84765625	-99.58335310913372
3149.23095703125	-99.6384076850841
3154.6142578125	-99.69342970833321
3159.99755859375	-99.74841914300532
3165.380859375	-99.80337595395169
3170.76416015625	-99.85830010674459
3176.1474609375	-99.91319156767113
3181.53076171875	-99.96805030372748
3186.9140625	-100.0228762826127
3192.29736328125	-100.077669472723
3197.6806640625	-100.1324298431457
3203.06396484375	-100.1871573636538
3208.447265625	-100.2418520046998
3213.83056640625	-100.2965137374099
3219.2138671875	-100.3511425335789
3224.59716796875	-100.4057383656639
3229.98046875	-100.460301206779
3235.36376953125	-100.5148310306898
3240.7470703125	-100.5693278118077
3246.13037109375	-100.6237915251844
3251.513671875	-100.6782221465067
3256.89697265625	-100.7326196520907
3262.2802734375	-100.7869840188768
3267.66357421875	-100.8413152244241
3273.046875	-100.8956132469054
3278.43017578125	-100.9498780651016
3283.8134765625	-101.0041096583967
3289.19677734375	-101.0583080067728
3294.580078125	-101.1124730908044
3299.96337890625	-101.1666048916539
3305.3466796875	-101.2207033910662
3310.72998046875	-101.2747685713637
3316.11328125	-101.3288004154416
3321.49658203125	-101.3827989067625
3326.8798828125	-101.4367640293518
3332.26318359375	-101.4906957677926
3337.646484375	-101.5445941072214
3343.02978515625	-101.5984590333224
3348.4130859375	-101.6522905323234
3353.79638671875	-101.7060885909911
3359.1796875	-101.7598531966258
3364.56298828125	-101.8135843370575
3369.9462890625	-101.8672820006405
3375.32958984375	-101.9209461762495
3380.712890625	-101.9745768532747
3386.09619140625	-102.0281740216172
3391.4794921875	-102.0817376716846
3396.86279296875	-102.1352677943866
3402.24609375	-102.1887643811307
3407.62939453125	-102.2422274238173
3413.0126953125	-102.295656914836
3418.39599609375	-102.3490528470608
3423.779296875	-102.4024152138459
3429.16259765625	-102.4557440090216
3434.5458984375	-102.50903922689
3439.92919921875	-102.5623008622206
3445.3125	-102.6155289102465
3450.69580078125	-102.6687233666599
3456.0791015625	-102.7218842276083
3461.46240234375	-102.7750114896902
3466.845703125	-102.8281051499512
3472.22900390625	-102.8811652058798
3477.6123046875	-102.9341916554038
3482.99560546875	-102.9871844968859
3488.37890625	-103.0401437291202
3493.76220703125	-103.0930693513278
3499.1455078125	-103.1459613631535
3504.52880859375	-103.1988197646615
3509.912109375	-103.251644556332
3515.29541015625	-103.3044357390571
3520.6787109375	-103.3571933141372
3526.06201171875	-103.4099172832773
3531.4453125	-103.4626076485833
3536.82861328125	-103.5152644125581
3542.2119140625	-103.5678875780985
3547.59521484375	-103.6204771484912
3552.978515625	-103.6730331274092
3558.36181640625	-103.7255555189083
3563.7451171875	-103.778044327424
3569.12841796875	-103.8304995577672
3574.51171875	-103.8829212151214
3579.89501953125	-103.9353093050391
3585.2783203125	-103.9876638334382
3590.66162109375	-104.0399848065988
3596.044921875	-104.0922722311596
3601.42822265625	-104.1445261141151
3606.8115234375	-104.1967464628115
3612.19482421875	-104.2489332849442
3617.578125	-104.301086588554
3622.96142578125	-104.353206382024
3628.3447265625	-104.4052926740766
3633.72802734375	-104.4573454737701
3639.111328125	-104.5093647904954
3644.49462890625	-104.5613506339734
3649.8779296875	-104.6133030142514
3655.26123046875	-104.6652219417
3660.64453125	-104.7171074270105
3666.02783203125	-104.7689594811914
3671.4111328125	-104.8207781155655
3676.79443359375	-104.8725633417671
3682.177734375	-104.9243151717387
3687.56103515625	-104.9760336177285
3692.9443359375	-105.0277186922871
3698.32763671875	-105.0793704082646
3703.7109375	-105.1309887788079
3709.09423828125	-105.1825738173581
3714.4775390625	-105.234125537647
3719.86083984375	-105.2856439536947
3725.244140625	-105.3371290798069
3730.62744140625	-105.388580930572
3736.0107421875	-105.4399995208582
3741.39404296875	-105.4913848658111
3746.77734375	-105.5427369808508
3752.16064453125	-105.5940558816691
3757.5439453125	-105.6453415842273
3762.92724609375	-105.6965941047529
3768.310546875	-105.7478134597377
3773.69384765625	-105.7989996659345
3779.0771484375	-105.8501527403552
3784.46044921875	-105.9012727002676
3789.84375	-105.9523595631935
3795.22705078125	-106.0034133469055
3800.6103515625	-106.0544340694253
3805.99365234375	-106.1054217490204
3811.376953125	-106.1563764042022
3816.76025390625	-106.2072980537235
3822.1435546875	-106.2581867165759
3827.52685546875	-106.3090424119874
3832.91015625	-106.3598651594202
3838.29345703125	-106.4106549785683
3843.6767578125	-106.4614118893549
3849.06005859375	-106.5121359119306
3854.443359375	-106.5628270666705
3859.82666015625	-106.6134853741723
3865.2099609375	-106.6641108552539
3870.59326171875	-106.7147035309512
3875.9765625	-106.765263422516
3881.35986328125	-106.8157905514134
3886.7431640625	-106.8662849393198
3892.12646484375	-106.916746608121
3897.509765625	-106.9671755799096
3902.89306640625	-107.0175718769831
3908.2763671875	-107.0679355218419
3913.65966796875	-107.1182665371867
3919.04296875	-107.1685649459169
3924.42626953125	-107.2188307711284
3929.8095703125	-107.2690640361113
3935.19287109375	-107.3192647643483
3940.576171875	-107.3694329795123
3945.95947265625	-107.4195687054644
3951.3427734375	-107.4696719662521
3956.72607421875	-107.5197427861072
3962.109375	-107.5697811894441
3967.49267578125	-107.6197872008572
3972.8759765625	-107.6697608451199
3978.25927734375	-107.7197021471818
3983.642578125	-107.7696111321673
3989.02587890625	-107.8194878253736
3994.4091796875	-107.8693322522688
3999.79248046875	-107.9191444384903
4005.17578125	-107.9689244098424
4010.55908203125	-108.0186721922951
4015.9423828125	-108.0683878119817
4021.32568359375	-108.1180712951976
4026.708984375	-108.1677226683982
4032.09228515625	-108.217341958197
4037.4755859375	-108.2669291913641
4042.85888671875	-108.3164843948244
4048.2421875	-108.3660075956559
4053.62548828125	-108.4154988210878
4059.0087890625	-108.4649580984991
4064.39208984375	-108.5143854554166
4069.775390625	-108.5637809195137
4075.15869140625	-108.6131445186082
4080.5419921875	-108.6624762806609
4085.92529296875	-108.7117762337741
4091.30859375	-108.7610444061899
4096.69189453125	-108.8102808262885
4102.0751953125	-108.8594855225866
4107.45849609375	-108.908658523736
4112.841796875	-108.957799858522
4118.22509765625	-109.0069095558618
4123.6083984375	-109.0559876448028
4128.99169921875	-109.1050341545214
4134.375	-109.1540491143213
4139.75830078125	-109.203032553632
4145.1416015625	-109.2519845020072
4150.52490234375	-109.3009049891239
4155.908203125	-109.34979404478
4161.29150390625	-109.3986516988937
4166.6748046875	-109.4474779815017
4172.05810546875	-109.4962729227576
4177.44140625	-109.5450365529308
4182.82470703125	-109.5937689024051
4188.2080078125	-109.6424700016769
4193.59130859375	-109.6911398813545
4198.974609375	-109.739778572156
4204.35791015625	-109.7883861049084
4209.7412109375	-109.8369625105462
4215.12451171875	-109.88550782011
4220.5078125	-109.9340220647452
4225.89111328125	-109.9825052757005
4231.2744140625	-110.030957484327
4236.65771484375	-110.0793787220765
4242.041015625	-110.1277690205006
4247.42431640625	-110.176128411249
4252.8076171875	-110.2244569260687
4258.19091796875	-110.2727545968024
4263.57421875	-110.3210214553874
4268.95751953125	-110.3692575338545
4274.3408203125	-110.4174628643262
4279.72412109375	-110.4656374790166
4285.107421875	-110.5137814102291
4290.49072265625	-110.5618946903557
4295.8740234375	-110.6099773518761
4301.25732421875	-110.6580294273557
4306.640625	-110.7060509494452
4312.02392578125	-110.7540419508794
4317.4072265625	-110.8020024644757
4322.79052734375	-110.849932523133
4328.173828125	-110.8978321598311
4333.55712890625	-110.9457014076288
4338.9404296875	-110.9935402996635
4344.32373046875	-111.0413488691497
4349.70703125	-111.0891271493781
4355.09033203125	-111.1368751737145
4360.4736328125	-111.1845929755986
4365.85693359375	-111.2322805885432
4371.240234375	-111.2799380461328
4376.62353515625	-111.3275653820231
4382.0068359375	-111.3751626299393
4387.39013671875	-111.4227298236757
4392.7734375	-111.4702669970943
4398.15673828125	-111.5177741841238
4403.5400390625	-111.565251418759
4408.92333984375	-111.6126987350594
4414.306640625	-111.6601161671482
4419.68994140625	-111.7075037492118
4425.0732421875	-111.7548615154983
4430.45654296875	-111.802189500317
4435.83984375	-111.8494877380369
4441.22314453125	-111.8967562630865
4446.6064453125	-111.9439951099523
4451.98974609375	-111.9912043131779
4457.373046875	-112.0383839073636
4462.75634765625	-112.0855339271648
4468.1396484375	-112.1326544072918
4473.52294921875	-112.1797453825081
4478.90625	-112.2268068876305
4484.28955078125	-112.2738389575273
4489.6728515625	-112.320841627118
4495.05615234375	-112.3678149313723
4500.439453125	-112.4147589053094
4505.82275390625	-112.4616735839966
4511.2060546875	-112.508559002549
4516.58935546875	-112.5554151961288
4521.97265625	-112.6022421999438
4527.35595703125	-112.6490400492474
4532.7392578125	-112.695808779337
4538.12255859375	-112.7425484255538
4543.505859375	-112.7892590232818
4548.88916015625	-112.8359406079468
4554.2724609375	-112.8825932150162
4559.65576171875	-112.9292168799975
