# Data file generated by gp_save.m
# 
4559.65576171875	-87.21287599877556
4565.0390625	-87.23418879164637
4570.42236328125	-87.25548354715828
4575.8056640625	-87.27676029443437
4581.18896484375	-87.29801906261984
4586.572265625	-87.31925988088116
4591.95556640625	-87.34048277840509
4597.3388671875	-87.36168778439769
4602.72216796875	-87.38287492808338
4608.10546875	-87.4040442387041
4613.48876953125	-87.42519574551828
4618.8720703125	-87.44632947780003
4624.25537109375	-87.46744546483818
4629.638671875	-87.48854373593545
4635.02197265625	-87.50962432040754
4640.4052734375	-87.53068724758234
4645.78857421875	-87.551732546799
4651.171875	-87.57276024740713
4656.55517578125	-87.59377037876607
4661.9384765625	-87.61476297024387
4667.32177734375	-87.63573805121668
4672.705078125	-87.65669565106789
4678.08837890625	-87.67763579918733
4683.4716796875	-87.69855852497051
4688.85498046875	-87.71946385781786
4694.23828125	-87.74035182713399
4699.62158203125	-87.76122246232701
4705.0048828125	-87.7820757928076
4710.38818359375	-87.80291184798855
4715.771484375	-87.82373065728385
4721.15478515625	-87.84453225010806
4726.5380859375	-87.86531665587563
4731.92138671875	-87.88608390400023
4737.3046875	-87.90683402389404
4742.68798828125	-87.92756704496702
4748.0712890625	-87.94828299662643
4753.45458984375	-87.96898190827604
4758.837890625	-87.98966380931552
4764.22119140625	-88.01032872913981
4769.6044921875	-88.03097669713858
4774.98779296875	-88.05160774269551
4780.37109375	-88.07222189518768
4785.75439453125	-88.0928191839851
4791.1376953125	-88.11339963844999
4796.52099609375	-88.13396328793627
4801.904296875	-88.15451016178895
4807.28759765625	-88.1750402893436
4812.6708984375	-88.19555369992584
4818.05419921875	-88.21605042285063
4823.4375	-88.23653048742187
4828.82080078125	-88.25699392293188
4834.2041015625	-88.27744075866079
4839.58740234375	-88.297871023876
4844.970703125	-88.31828474783183
4850.35400390625	-88.33868195976883
4855.7373046875	-88.35906268891338
4861.12060546875	-88.37942696447726
4866.50390625	-88.39977481565697
4871.88720703125	-88.42010627163349
4877.2705078125	-88.44042136157162
4882.65380859375	-88.46072011461963
4888.037109375	-88.4810025599088
4893.42041015625	-88.50126872655289
4898.8037109375	-88.52151864364782
4904.18701171875	-88.54175234027107
4909.5703125	-88.56196984548143
4914.95361328125	-88.58217118831845
4920.3369140625	-88.60235639780211
4925.72021484375	-88.62252550293232
4931.103515625	-88.64267853268855
4936.48681640625	-88.66281551602951
4941.8701171875	-88.68293648189264
4947.25341796875	-88.70304145919377
4952.63671875	-88.72313047682675
4958.02001953125	-88.74320356366312
4963.4033203125	-88.76326074855157
4968.78662109375	-88.78330206031778
4974.169921875	-88.80332752776398
4979.55322265625	-88.82333717966856
4984.9365234375	-88.84333104478571
4990.31982421875	-88.86330915184519
4995.703125	-88.88327152955193
5001.08642578125	-88.90321820658565
5006.4697265625	-88.92314921160056
5011.85302734375	-88.94306457322512
5017.236328125	-88.96296432006156
5022.61962890625	-88.98284848068577
5028.0029296875	-89.00271708364683
5033.38623046875	-89.02257015746673
5038.76953125	-89.04240773064024
5044.15283203125	-89.06222983163431
5049.5361328125	-89.08203648888812
5054.91943359375	-89.10182773081252
5060.302734375	-89.12160358578993
5065.68603515625	-89.14136408217399
5071.0693359375	-89.16110924828931
5076.45263671875	-89.18083911243117
5081.8359375	-89.20055370286534
5087.21923828125	-89.2202530478277
5092.6025390625	-89.23993717552415
5097.98583984375	-89.25960611413019
5103.369140625	-89.27925989179082
5108.75244140625	-89.29889853662019
5114.1357421875	-89.31852207670147
5119.51904296875	-89.33813054008651
5124.90234375	-89.35772395479569
5130.28564453125	-89.37730234881768
5135.6689453125	-89.39686575010919
5141.05224609375	-89.41641418659479
5146.435546875	-89.43594768616668
5151.81884765625	-89.4554662766845
5157.2021484375	-89.47496998597509
5162.58544921875	-89.49445884183233
5167.96875	-89.51393287201691
5173.35205078125	-89.53339210425614
5178.7353515625	-89.55283656624381
5184.11865234375	-89.57226628563993
5189.501953125	-89.59168129007057
5194.88525390625	-89.6110816071277
5200.2685546875	-89.63046726436906
5205.65185546875	-89.64983828931784
5211.03515625	-89.66919470946266
5216.41845703125	-89.6885365522573
5221.8017578125	-89.70786384512064
5227.18505859375	-89.72717661543639
5232.568359375	-89.74647489055299
5237.95166015625	-89.76575869778347
5243.3349609375	-89.78502806440528
5248.71826171875	-89.8042830176601
5254.1015625	-89.82352358475379
5259.48486328125	-89.84274979285614
5264.8681640625	-89.86196166910084
5270.25146484375	-89.88115924058525
5275.634765625	-89.90034253437031
5281.01806640625	-89.91951157748041
5286.4013671875	-89.93866639690324
5291.78466796875	-89.95780701958975
5297.16796875	-89.97693347245385
5302.55126953125	-89.99604578237248
5307.9345703125	-90.01514397618537
5313.31787109375	-90.03422808069503
5318.701171875	-90.0532981226665
5324.08447265625	-90.07235412882736
5329.4677734375	-90.09139612586756
5334.85107421875	-90.11042414043936
5340.234375	-90.12943819915721
5345.61767578125	-90.14843832859761
5351.0009765625	-90.16742455529905
5356.38427734375	-90.18639690576194
5361.767578125	-90.20535540644846
5367.15087890625	-90.22430008378258
5372.5341796875	-90.24323096414977
5377.91748046875	-90.26214807389714
5383.30078125	-90.2810514393332
5388.68408203125	-90.29994108672788
5394.0673828125	-90.31881704231232
5399.45068359375	-90.337679332279
5404.833984375	-90.35652798278143
5410.21728515625	-90.37536301993426
5415.6005859375	-90.3941844698131
5420.98388671875	-90.41299235845455
5426.3671875	-90.43178671185601
5431.75048828125	-90.45056755597571
5437.1337890625	-90.46933491673263
5442.51708984375	-90.48808882000642
5447.900390625	-90.50682929163735
5453.28369140625	-90.52555635742624
5458.6669921875	-90.54427004313445
5464.05029296875	-90.56297037448375
5469.43359375	-90.58165737715639
5474.81689453125	-90.60033107679487
5480.2001953125	-90.61899149900211
5485.58349609375	-90.63763866934117
5490.966796875	-90.65627261333546
5496.35009765625	-90.67489335646849
5501.7333984375	-90.69350092418388
5507.11669921875	-90.71209534188542
5512.5	-90.7306766349369
5517.88330078125	-90.74924482866216
5523.2666015625	-90.76779994834502
5528.64990234375	-90.78634201922925
5534.033203125	-90.80487106651859
5539.41650390625	-90.8233871153766
5544.7998046875	-90.84189019092678
5550.18310546875	-90.86038031825241
5555.56640625	-90.87885752239664
5560.94970703125	-90.89732182836238
5566.3330078125	-90.91577326111234
5571.71630859375	-90.93421184556894
5577.099609375	-90.95263760661433
5582.48291015625	-90.97105056909044
5587.8662109375	-90.98945075779883
5593.24951171875	-91.00783819750079
5598.6328125	-91.02621291291726
5604.01611328125	-91.04457492872879
5609.3994140625	-91.06292426957565
5614.78271484375	-91.08126096005769
5620.166015625	-91.09958502473444
5625.54931640625	-91.11789648812498
5630.9326171875	-91.13619537470808
5636.31591796875	-91.15448170892208
5641.69921875	-91.17275551516488
5647.08251953125	-91.19101681779411
5652.4658203125	-91.20926564112685
5657.84912109375	-91.22750200943986
5663.232421875	-91.24572594696956
5668.61572265625	-91.26393747791184
5673.9990234375	-91.2821366264223
5679.38232421875	-91.30032341661611
5684.765625	-91.3184978725681
5690.14892578125	-91.33666001831264
5695.5322265625	-91.35480987784385
5700.91552734375	-91.37294747511538
5706.298828125	-91.39107283404059
5711.68212890625	-91.40918597849249
5717.0654296875	-91.42728693230379
5722.44873046875	-91.44537571926679
5727.83203125	-91.46345236313364
5733.21533203125	-91.48151688761607
5738.5986328125	-91.49956931638559
5743.98193359375	-91.51760967307351
5749.365234375	-91.53563798127078
5754.74853515625	-91.55365426452823
5760.1318359375	-91.57165854635647
5765.51513671875	-91.58965085022592
5770.8984375	-91.60763119956685
5776.28173828125	-91.62559961776938
5781.6650390625	-91.64355612818353
5787.04833984375	-91.66150075411923
5792.431640625	-91.67943351884632
5797.81494140625	-91.69735444559466
5803.1982421875	-91.71526355755401
5808.58154296875	-91.7331608778742
5813.96484375	-91.7510464296651
5819.34814453125	-91.76892023599662
5824.7314453125	-91.78678231989878
5830.11474609375	-91.80463270436171
5835.498046875	-91.82247141233574
5840.88134765625	-91.84029846673135
5846.2646484375	-91.85811389041928
5851.64794921875	-91.87591770623042
5857.03125	-91.8937099369561
5862.41455078125	-91.91149060534784
5867.7978515625	-91.92925973411758
5873.18115234375	-91.94701734593762
5878.564453125	-91.96476346344072
5883.94775390625	-91.98249810922007
5889.3310546875	-92.00022130582937
5894.71435546875	-92.01793307578286
5900.09765625	-92.03563344155538
5905.48095703125	-92.05332242558231
5910.8642578125	-92.07100005025977
5916.24755859375	-92.08866633794455
5921.630859375	-92.10632131095412
5927.01416015625	-92.12396499156681
5932.3974609375	-92.14159740202172
5937.78076171875	-92.15921856451884
5943.1640625	-92.17682850121902
5948.54736328125	-92.1944272342441
5953.9306640625	-92.21201478567693
5959.31396484375	-92.22959117756133
5964.697265625	-92.24715643190225
5970.08056640625	-92.26471057066577
5975.4638671875	-92.28225361577913
5980.84716796875	-92.29978558913076
5986.23046875	-92.31730651257044
5991.61376953125	-92.33481640790919
5996.9970703125	-92.35231529691943
6002.38037109375	-92.36980320133497
6007.763671875	-92.38728014285113
6013.14697265625	-92.40474614312464
6018.5302734375	-92.42220122377392
6023.91357421875	-92.43964540637893
6029.296875	-92.45707871248126
6034.68017578125	-92.47450116358428
6040.0634765625	-92.4919127811531
6045.44677734375	-92.5093135866146
6050.830078125	-92.52670360135761
6056.21337890625	-92.54408284673283
6061.5966796875	-92.56145134405294
6066.97998046875	-92.57880911459266
6072.36328125	-92.59615617958877
6077.74658203125	-92.6134925602402
6083.1298828125	-92.63081827770807
6088.51318359375	-92.64813335311578
6093.896484375	-92.66543780754894
6099.27978515625	-92.6827316620556
6104.6630859375	-92.70001493764617
6110.04638671875	-92.71728765529359
6115.4296875	-92.73454983593325
6120.81298828125	-92.75180150046316
6126.1962890625	-92.76904266974397
6131.57958984375	-92.78627336459903
6136.962890625	-92.80349360581438
6142.34619140625	-92.820703414139
6147.7294921875	-92.83790281028462
6153.11279296875	-92.85509181492597
6158.49609375	-92.87227044870072
6163.87939453125	-92.8894387322096
6169.2626953125	-92.90659668601648
6174.64599609375	-92.92374433064836
6180.029296875	-92.94088168659547
6185.41259765625	-92.95800877431134
6190.7958984375	-92.97512561421283
6196.17919921875	-92.99223222668022
6201.5625	-93.00932863205728
6206.94580078125	-93.02641485065122
6212.3291015625	-93.04349090273293
6217.71240234375	-93.06055680853696
6223.095703125	-93.07761258826149
6228.47900390625	-93.09465826206855
6233.8623046875	-93.11169385008398
6239.24560546875	-93.12871937239754
6244.62890625	-93.14573484906289
6250.01220703125	-93.16274030009778
6255.3955078125	-93.17973574548404
6260.77880859375	-93.19672120516765
6266.162109375	-93.21369669905879
6271.54541015625	-93.23066224703192
6276.9287109375	-93.24761786892586
6282.31201171875	-93.26456358454381
6287.6953125	-93.28149941365346
6293.07861328125	-93.29842537598707
6298.4619140625	-93.3153414912414
6303.84521484375	-93.332247779078
6309.228515625	-93.34914425912302
6314.61181640625	-93.36603095096751
6319.9951171875	-93.38290787416732
6325.37841796875	-93.39977504824321
6330.76171875	-93.41663249268102
6336.14501953125	-93.43348022693152
6341.5283203125	-93.4503182704107
6346.91162109375	-93.4671466424997
6352.294921875	-93.48396536254484
6357.67822265625	-93.50077444985789
6363.0615234375	-93.5175739237159
6368.44482421875	-93.53436380336143
6373.828125	-93.55114410800252
6379.21142578125	-93.56791485681278
6384.5947265625	-93.5846760689315
6389.97802734375	-93.60142776346366
6395.361328125	-93.61816995948007
6400.74462890625	-93.6349026760173
6406.1279296875	-93.65162593207793
6411.51123046875	-93.66833974663045
6416.89453125	-93.68504413860941
6422.27783203125	-93.70173912691553
6427.6611328125	-93.71842473041561
6433.04443359375	-93.7351009679428
6438.427734375	-93.75176785829652
6443.81103515625	-93.76842542024258
6449.1943359375	-93.78507367251324
6454.57763671875	-93.80171263380726
6459.9609375	-93.81834232279004
6465.34423828125	-93.83496275809357
6470.7275390625	-93.85157395831662
6476.11083984375	-93.86817594202469
6481.494140625	-93.88476872775017
6486.87744140625	-93.90135233399241
6492.2607421875	-93.91792677921765
6497.64404296875	-93.9344920818593
6503.02734375	-93.95104826031786
6508.41064453125	-93.967595332961
6513.7939453125	-93.98413331812365
6519.17724609375	-94.00066223410816
6524.560546875	-94.01718209918414
6529.94384765625	-94.03369293158877
6535.3271484375	-94.0501947495268
6540.71044921875	-94.06668757117045
6546.09375	-94.0831714146597
6551.47705078125	-94.09964629810227
6556.8603515625	-94.11611223957371
6562.24365234375	-94.13256925711735
6567.626953125	-94.14901736874458
6573.01025390625	-94.16545659243475
6578.3935546875	-94.18188694613531
6583.77685546875	-94.19830844776179
6589.16015625	-94.21472111519803
6594.54345703125	-94.23112496629612
6599.9267578125	-94.24752001887654
6605.31005859375	-94.26390629072812
6610.693359375	-94.28028379960824
6616.07666015625	-94.29665256324283
6621.4599609375	-94.31301259932641
6626.84326171875	-94.32936392552227
6632.2265625	-94.3457065594624
6637.60986328125	-94.36204051874765
6642.9931640625	-94.37836582094776
6648.37646484375	-94.3946824836015
6653.759765625	-94.41099052421654
6659.14306640625	-94.42728996026979
6664.5263671875	-94.44358080920729
6669.90966796875	-94.45986308844431
6675.29296875	-94.47613681536541
6680.67626953125	-94.4924020073246
6686.0595703125	-94.50865868164527
6691.44287109375	-94.52490685562037
6696.826171875	-94.54114654651237
6702.20947265625	-94.55737777155348
6707.5927734375	-94.57360054794552
6712.97607421875	-94.58981489286023
6718.359375	-94.60602082343908
6723.74267578125	-94.62221835679355
6729.1259765625	-94.63840751000502
6734.50927734375	-94.65458830012506
6739.892578125	-94.6707607441752
6745.27587890625	-94.68692485914733
6750.6591796875	-94.70308066200349
6756.04248046875	-94.71922816967607
6761.42578125	-94.73536739906791
6766.80908203125	-94.75149836705222
6772.1923828125	-94.76762109047286
6777.57568359375	-94.78373558614419
6782.958984375	-94.79984187085125
6788.34228515625	-94.81593996134987
6793.7255859375	-94.83202987436663
6799.10888671875	-94.84811162659902
6804.4921875	-94.86418523471539
6809.87548828125	-94.88025071535519
6815.2587890625	-94.89630808512888
6820.64208984375	-94.91235736061809
6826.025390625	-94.92839855837559
6831.40869140625	-94.9444316949255
6836.7919921875	-94.96045678676325
6842.17529296875	-94.97647385035565
6847.55859375	-94.99248290214101
6852.94189453125	-95.00848395852918
6858.3251953125	-95.02447703590158
6863.70849609375	-95.04046215061135
6869.091796875	-95.05643931898332
6874.47509765625	-95.07240855731418
6879.8583984375	-95.08836988187241
6885.24169921875	-95.10432330889853
6890.625	-95.12026885460499
6896.00830078125	-95.13620653517631
6901.3916015625	-95.15213636676917
6906.77490234375	-95.16805836551245
6912.158203125	-95.18397254750732
6917.54150390625	-95.19987892882725
6922.9248046875	-95.21577752551806
6928.30810546875	-95.23166835359818
6933.69140625	-95.24755142905843
6939.07470703125	-95.26342676786226
6944.4580078125	-95.27929438594585
6949.84130859375	-95.29515429921803
6955.224609375	-95.31100652356048
6960.60791015625	-95.32685107482766
6965.9912109375	-95.34268796884703
6971.37451171875	-95.35851722141901
6976.7578125	-95.37433884831708
6982.14111328125	-95.39015286528782
6987.5244140625	-95.40595928805101
6992.90771484375	-95.42175813229967
6998.291015625	-95.43754941370014
7003.67431640625	-95.45333314789215
7009.0576171875	-95.46910935048882
7014.44091796875	-95.48487803707684
7019.82421875	-95.50063922321641
7025.20751953125	-95.51639292444143
7030.5908203125	-95.53213915625946
7035.97412109375	-95.54787793415181
7041.357421875	-95.56360927357368
7046.74072265625	-95.57933318995407
7052.1240234375	-95.59504969869602
7057.50732421875	-95.61075881517652
7062.890625	-95.6264605547467
7068.27392578125	-95.64215493273181
7073.6572265625	-95.65784196443133
7079.04052734375	-95.67352166511894
7084.423828125	-95.68919405004274
7089.80712890625	-95.70485913442525
7095.1904296875	-95.72051693346333
7100.57373046875	-95.73616746232847
7105.95703125	-95.75181073616673
7111.34033203125	-95.76744677009877
7116.7236328125	-95.78307557922005
7122.10693359375	-95.79869717860078
7127.490234375	-95.81431158328593
7132.87353515625	-95.82991880829546
7138.2568359375	-95.8455188686243
7143.64013671875	-95.86111177924231
7149.0234375	-95.87669755509455
7154.40673828125	-95.8922762111012
7159.7900390625	-95.90784776215763
7165.17333984375	-95.92341222313448
7170.556640625	-95.93896960887773
7175.93994140625	-95.95451993420878
7181.3232421875	-95.97006321392448
7186.70654296875	-95.98559946279721
7192.08984375	-96.00112869557492
7197.47314453125	-96.01665092698121
7202.8564453125	-96.03216617171539
7208.23974609375	-96.04767444445255
7213.623046875	-96.06317575984355
7219.00634765625	-96.0786701325152
7224.3896484375	-96.09415757707021
7229.77294921875	-96.10963810808738
7235.15625	-96.12511174012148
7240.53955078125	-96.14057848770349
7245.9228515625	-96.15603836534055
7251.30615234375	-96.17149138751606
7256.689453125	-96.18693756868967
7262.07275390625	-96.20237692329754
7267.4560546875	-96.21780946575214
7272.83935546875	-96.23323521044247
7278.22265625	-96.2486541717341
7283.60595703125	-96.26406636396919
7288.9892578125	-96.27947180146656
7294.37255859375	-96.29487049852182
7299.755859375	-96.31026246940732
7305.13916015625	-96.32564772837222
7310.5224609375	-96.34102628964271
7315.90576171875	-96.35639816742183
7321.2890625	-96.3717633758897
7326.67236328125	-96.38712192920354
7332.0556640625	-96.40247384149767
7337.43896484375	-96.41781912688366
7342.822265625	-96.43315779945027
7348.20556640625	-96.4484898732637
7353.5888671875	-96.46381536236737
7358.97216796875	-96.47913428078232
7364.35546875	-96.49444664250689
7369.73876953125	-96.50975246151715
7375.1220703125	-96.52505175176664
7380.50537109375	-96.54034452718665
7385.888671875	-96.55563080168622
7391.27197265625	-96.57091058915211
7396.6552734375	-96.58618390344886
7402.03857421875	-96.60145075841911
7407.421875	-96.61671116788325
7412.80517578125	-96.63196514563984
7418.1884765625	-96.64721270546536
7423.57177734375	-96.66245386111457
7428.955078125	-96.6776886263203
7434.33837890625	-96.69291701479368
7439.7216796875	-96.7081390402241
7445.10498046875	-96.72335471627935
7450.48828125	-96.73856405660561
7455.87158203125	-96.75376707482748
7461.2548828125	-96.76896378454816
7466.63818359375	-96.78415419934942
7472.021484375	-96.79933833279156
7477.40478515625	-96.81451619841374
7482.7880859375	-96.82968780973371
7488.17138671875	-96.84485318024814
7493.5546875	-96.86001232343247
7498.93798828125	-96.87516525274114
7504.3212890625	-96.89031198160748
7509.70458984375	-96.9054525234439
7515.087890625	-96.92058689164183
7520.47119140625	-96.93571509957192
7525.8544921875	-96.95083716058392
7531.23779296875	-96.96595308800688
7536.62109375	-96.98106289514917
7542.00439453125	-96.99616659529843
7547.3876953125	-97.01126420172179
7552.77099609375	-97.02635572766582
7558.154296875	-97.04144118635656
7563.53759765625	-97.0565205909997
7568.9208984375	-97.07159395478051
7574.30419921875	-97.08666129086394
7579.6875	-97.10172261239467
7585.07080078125	-97.1167779324972
7590.4541015625	-97.13182726427584
7595.83740234375	-97.14687062081479
7601.220703125	-97.16190801517823
7606.60400390625	-97.17693946041031
7611.9873046875	-97.19196496953523
7617.37060546875	-97.2069845555574
7622.75390625	-97.2219982314612
7628.13720703125	-97.23700601021139
7633.5205078125	-97.25200790475293
7638.90380859375	-97.26700392801112
7644.287109375	-97.28199409289158
7649.67041015625	-97.29697841228044
7655.0537109375	-97.31195689904422
7660.43701171875	-97.32692956603003
7665.8203125	-97.34189642606555
7671.20361328125	-97.35685749195909
7676.5869140625	-97.37181277649965
7681.97021484375	-97.38676229245692
7687.353515625	-97.40170605258145
7692.73681640625	-97.41664406960462
7698.1201171875	-97.43157635623865
7703.50341796875	-97.44650292517676
7708.88671875	-97.46142378909312
7714.27001953125	-97.47633896064301
7719.6533203125	-97.49124845246271
7725.03662109375	-97.50615227716979
7730.419921875	-97.52105044736288
7735.80322265625	-97.53594297562194
7741.1865234375	-97.55082987450821
7746.56982421875	-97.56571115656428
7751.953125	-97.58058683431416
7757.33642578125	-97.59545692026329
7762.7197265625	-97.61032142689864
7768.10302734375	-97.62518036668871
7773.486328125	-97.64003375208361
7778.86962890625	-97.65488159551511
7784.2529296875	-97.66972390939669
7789.63623046875	-97.68456070612359
7795.01953125	-97.69939199807281
7800.40283203125	-97.71421779760324
7805.7861328125	-97.72903811705569
7811.16943359375	-97.74385296875289
7816.552734375	-97.75866236499959
7821.93603515625	-97.77346631808257
7827.3193359375	-97.78826484027071
7832.70263671875	-97.80305794381506
7838.0859375	-97.81784564094892
7843.46923828125	-97.83262794388769
7848.8525390625	-97.8474048648292
7854.23583984375	-97.86217641595356
7859.619140625	-97.87694260942331
7865.00244140625	-97.89170345738341
7870.3857421875	-97.90645897196129
7875.76904296875	-97.92120916526696
7881.15234375	-97.93595404939298
7886.53564453125	-97.95069363641458
7891.9189453125	-97.96542793838964
7897.30224609375	-97.98015696735879
7902.685546875	-97.9948807353454
7908.06884765625	-98.00959925435572
7913.4521484375	-98.02431253637886
7918.83544921875	-98.03902059338681
7924.21875	-98.05372343733454
7929.60205078125	-98.06842108016011
7934.9853515625	-98.08311353378451
7940.36865234375	-98.09780081011196
7945.751953125	-98.11248292102975
7951.13525390625	-98.12715987840845
7956.5185546875	-98.1418316941018
7961.90185546875	-98.15649837994691
7967.28515625	-98.17115994776414
7972.66845703125	-98.18581640935734
7978.0517578125	-98.20046777651376
7983.43505859375	-98.21511406100407
7988.818359375	-98.22975527458257
7994.20166015625	-98.24439142898709
7999.5849609375	-98.25902253593902
8004.96826171875	-98.27364860714351
8010.3515625	-98.28826965428938
8015.73486328125	-98.30288568904919
8021.1181640625	-98.31749672307934
8026.50146484375	-98.33210276802008
8031.884765625	-98.34670383549549
8037.26806640625	-98.36129993711366
8042.6513671875	-98.37589108446662
8048.03466796875	-98.39047728913046
8053.41796875	-98.40505856266533
8058.80126953125	-98.41963491661552
8064.1845703125	-98.43420636250943
8069.56787109375	-98.44877291185973
8074.951171875	-98.46333457616332
8080.33447265625	-98.47789136690137
8085.7177734375	-98.49244329553946
8091.10107421875	-98.50699037352746
8096.484375	-98.52153261229978
8101.86767578125	-98.53607002327523
8107.2509765625	-98.55060261785717
8112.63427734375	-98.56513040743351
8118.017578125	-98.57965340337677
8123.40087890625	-98.59417161704415
8128.7841796875	-98.60868505977749
8134.16748046875	-98.62319374290344
8139.55078125	-98.63769767773334
8144.93408203125	-98.65219687556342
8150.3173828125	-98.66669134767483
8155.70068359375	-98.68118110533348
8161.083984375	-98.69566615979039
8166.46728515625	-98.71014652228149
8171.8505859375	-98.72462220402778
8177.23388671875	-98.73909321623532
8182.6171875	-98.75355957009535
8188.00048828125	-98.76802127678422
8193.3837890625	-98.78247834746355
8198.76708984375	-98.79693079328018
8204.150390625	-98.81137862536622
8209.53369140625	-98.82582185483921
8214.9169921875	-98.84026049280197
8220.30029296875	-98.85469455034284
8225.68359375	-98.86912403853555
8231.06689453125	-98.88354896843937
8236.4501953125	-98.89796935109912
8241.83349609375	-98.91238519754522
8247.216796875	-98.92679651879371
8252.60009765625	-98.94120332584632
8257.9833984375	-98.95560562969051
8263.36669921875	-98.97000344129944
8268.75	-98.98439677163213
8274.13330078125	-98.99878563163347
8279.5166015625	-99.0131700322341
8284.89990234375	-99.02754998435073
8290.283203125	-99.04192549888599
8295.66650390625	-99.05629658672848
8301.0498046875	-99.07066325875286
8306.43310546875	-99.08502552581993
8311.81640625	-99.09938339877654
8317.19970703125	-99.1137368884558
8322.5830078125	-99.12808600567693
8327.96630859375	-99.14243076124549
8333.349609375	-99.1567711659533
8338.73291015625	-99.17110723057847
8344.1162109375	-99.18543896588552
8349.49951171875	-99.19976638262541
8354.8828125	-99.21408949153552
8360.26611328125	-99.22840830333969
8365.6494140625	-99.24272282874837
8371.03271484375	-99.25703307845852
8376.416015625	-99.27133906315373
8381.79931640625	-99.28564079350423
8387.1826171875	-99.29993828016698
8392.56591796875	-99.31423153378566
8397.94921875	-99.32852056499064
8403.33251953125	-99.34280538439921
8408.7158203125	-99.35708600261547
8414.09912109375	-99.37136243023039
8419.482421875	-99.38563467782187
8424.86572265625	-99.39990275595477
8430.2490234375	-99.41416667518101
8435.63232421875	-99.42842644603948
8441.015625	-99.44268207905621
8446.39892578125	-99.45693358474429
8451.7822265625	-99.47118097360404
8457.16552734375	-99.48542425612294
8462.548828125	-99.4996634427757
8467.93212890625	-99.51389854402434
8473.3154296875	-99.52812957031816
8478.69873046875	-99.54235653209379
8484.08203125	-99.55657943977533
8489.46533203125	-99.57079830377425
8494.8486328125	-99.5850131344895
8500.23193359375	-99.59922394230753
8505.615234375	-99.61343073760233
8510.99853515625	-99.62763353073549
8516.3818359375	-99.64183233205618
8521.76513671875	-99.65602715190127
8527.1484375	-99.67021800059528
8532.53173828125	-99.6844048884505
8537.9150390625	-99.69858782576695
8543.29833984375	-99.71276682283248
8548.681640625	-99.72694188992278
8554.06494140625	-99.74111303730143
8559.4482421875	-99.75528027521989
8564.83154296875	-99.7694436139176
8570.21484375	-99.78360306362198
8575.59814453125	-99.7977586345485
8580.9814453125	-99.81191033690067
8586.36474609375	-99.82605818087009
8591.748046875	-99.84020217663655
8597.13134765625	-99.85434233436797
8602.5146484375	-99.86847866422048
8607.89794921875	-99.88261117633847
8613.28125	-99.8967398808546
8618.66455078125	-99.91086478788989
8624.0478515625	-99.92498590755372
8629.43115234375	-99.93910324994374
8634.814453125	-99.95321682514617
8640.19775390625	-99.96732664323567
8645.5810546875	-99.9814327142753
8650.96435546875	-99.99553504831681
8656.34765625	-100.0096336554004
8661.73095703125	-100.0237285455549
8667.1142578125	-100.0378197287978
8672.49755859375	-100.0519072151354
8677.880859375	-100.0659910145624
8683.26416015625	-100.0800711370625
8688.6474609375	-100.0941475926082
8694.03076171875	-100.1082203911607
8699.4140625	-100.1222895426701
8704.79736328125	-100.1363550570753
8710.1806640625	-100.1504169443043
8715.56396484375	-100.164475214274
8720.947265625	-100.1785298768903
8726.33056640625	-100.1925809420479
8731.7138671875	-100.206628419631
8737.09716796875	-100.2206723195126
8742.48046875	-100.2347126515549
8747.86376953125	-100.2487494256092
8753.2470703125	-100.2627826515162
8758.63037109375	-100.2768123391057
8764.013671875	-100.2908384981967
8769.39697265625	-100.3048611385977
8774.7802734375	-100.3188802701064
8780.16357421875	-100.3328959025099
8785.546875	-100.3469080455848
8790.93017578125	-100.3609167090971
8796.3134765625	-100.3749219028021
8801.69677734375	-100.3889236364449
8807.080078125	-100.40292191976
8812.46337890625	-100.4169167624714
8817.8466796875	-100.4309081742929
8823.22998046875	-100.4448961649279
8828.61328125	-100.4588807440693
8833.99658203125	-100.4728619214
8839.3798828125	-100.4868397065924
8844.76318359375	-100.5008141093088
8850.146484375	-100.5147851392013
8855.52978515625	-100.5287528059119
8860.9130859375	-100.5427171190725
8866.29638671875	-100.5566780883047
8871.6796875	-100.5706357232202
8877.06298828125	-100.5845900334207
8882.4462890625	-100.598541028498
8887.82958984375	-100.6124887180337
8893.212890625	-100.6264331115998
8898.59619140625	-100.640374218758
8903.9794921875	-100.6543120490605
8909.36279296875	-100.6682466120496
8914.74609375	-100.6821779172577
8920.12939453125	-100.6961059742077
8925.5126953125	-100.7100307924123
8930.89599609375	-100.7239523813749
8936.279296875	-100.7378707505893
8941.66259765625	-100.7517859095394
8947.0458984375	-100.7656978676996
8952.42919921875	-100.7796066345348
8957.8125	-100.7935122195003
8963.19580078125	-100.807414632042
8968.5791015625	-100.8213138815963
8973.96240234375	-100.83520997759
8979.345703125	-100.8491029294408
8984.72900390625	-100.8629927465567
8990.1123046875	-100.8768794383367
8995.49560546875	-100.8907630141702
9000.87890625	-100.9046434834375
9006.26220703125	-100.9185208555096
9011.6455078125	-100.9323951397483
9017.02880859375	-100.9462663455062
9022.412109375	-100.9601344821269
9027.79541015625	-100.9739995589445
9033.1787109375	-100.9878615852846
9038.56201171875	-101.0017205704631
9043.9453125	-101.0155765237874
9049.32861328125	-101.0294294545557
9054.7119140625	-101.0432793720572
9060.09521484375	-101.0571262855722
