# Data file generated by gp_save.m
# 
123.81591796875	0.0004772899540379566	0.0002972029367812011	0.0003753048165438516	0.0006088857016080798	0.0004504432691593099	0.0005179479097017978	0.0003849775231420883	0.0004022195268188664	0.0002919511644932235	0.0002889322496151315
129.19921875	0.0004770516173247513	0.0002978258720490433	0.0003748000446346225	0.0006079066674547656	0.0004502566344661308	0.000518276453490734	0.0003859360587300976	0.0004035706983981046	0.0002930280497150952	0.0002900817047705334
134.58251953125	0.0004768031807909086	0.0002983994755402012	0.0003742468773762517	0.0006068517468378309	0.0004500260543229552	0.0005185617752846198	0.0003868742503354228	0.0004049067287100923	0.0002940955133399524	0.0002912232246348611
139.9658203125	0.0004765446497026257	0.0002989185882419942	0.0003736434033281745	0.000605718706125611	0.0004497485369363308	0.0005187989492098594	0.000387786502791808	0.0004062208524359537	0.0002951483864605606	0.0002923514705799516
145.34912109375	0.0004762760295400881	0.000299378671665985	0.0003729879000883963	0.000604505591648469	0.0004494212460924206	0.0005189832561178916	0.0003886673687873232	0.0004075064543170871	0.0002961816091028956	0.0002934612116440977
150.732421875	0.0004759973259973554	0.0002997758931563597	0.0003722788584420758	0.0006032107618240609	0.0004490415263774276	0.0005191102201688345	0.0003895115829879592	0.0004087571080260826	0.000297190259426414	0.0002945473542656855
156.11572265625	0.0004757085449822413	0.0003001072114483843	0.0003715150060158765	0.0006018329182697642	0.0004486069279122737	0.0005191756446180085	0.0003903140955250273	0.0004099666143677016	0.0002981695824282331	0.0002956049715170008
161.4990234375	0.0004754096926161901	0.0003003704619579425	0.0003706953302933857	0.000600371135676713	0.0004481152304580677	0.0005191756465927144	0.0003910701046632678	0.0004111290386076075	0.0002991150180003621	0.0002966293316854556
166.88232421875	0.0004751007752341486	0.0003005644411985433	0.0003698191008432072	0.0005988248902164511	0.0004475644667473129	0.0005191066906452048	0.0003917750884663782	0.0004122387467265726	0.0003000222281892552	0.0002976159260497003
172.265625	0.000474781799384433	0.0003006889896204647	0.000368885890607373	0.0005971940862480113	0.0004469529448944003	0.0005189656208667522	0.0003924248352768455	0.0004132904403983736	0.0003008871235074119	0.0002985604956986349
177.64892578125	0.0004744527718285922	0.0003007450720457388	0.0003678955960933883	0.0005954790810903341	0.0004462792697377001	0.0005187496913470145	0.0003930154728275189	0.0004142791904904977	0.0003017058881475368	0.0002994590572422099
183.0322265625	0.0004741136995412655	0.0003007348547305686	0.0003668484563085209	0.000593680707622372	0.000445542362964504	0.0005184565947625554	0.0003935434958032419	0.0004152004688880641	0.0003024750039508333	0.0003003079272640942
188.41552734375	0.0004737645897100369	0.0003006617779221757	0.0003657450702698224	0.0005918002944710773	0.000444741481869174	0.0005180844888784364	0.0003940057916721016	0.0004160501784430514	0.0003031912729823736	0.0003011037453677609
193.798828125	0.0004734054497352845	0.0003005306225895318	0.0003645864129178417	0.0005898396835458439	0.000443876236594162	0.0005176320207472229	0.0003943996646074242	0.0004168246808529642	0.0003038518385681193	0.0003018434956693064
199.18212890625	0.0004730362872300253	0.0003003475697978953	0.0003633738492560906	0.0005878012446770514	0.0004429466057030786	0.0005170983483907036	0.000394722857323594	0.0004175208222755116	0.0003044542046500997	0.0003025245265923719
204.5654296875	0.0004726571100197559	0.0003001202509684589	0.000362109146532117	0.0005856878871163146	0.0004419529499348064	0.0005164831597510833	0.0003949735706511106	0.0004181359564887098	0.0003049962533184691	0.0003031445688228979
209.94873046875	0.0004722679261422885	0.0002998577870223534	0.0003607944842696709	0.0005835030676571646	0.0004408960239877855	0.0005157866887005913	0.0003951504806791041	0.0004186679654091328	0.0003054762603817381	0.0003037017512841293
215.33203125	0.0004718687438475827	0.0002995708141618666	0.0003594324619551004	0.0005812507951374849	0.0004397769861842086	0.0005150097279014463	0.0003952527532968679	0.0004191152767848627	0.000305892908839405	0.0003041946149953717
220.71533203125	0.0004714595715975727	0.0002992714938045171	0.0003580261041750307	0.0005789356310895074	0.0004385974058650234	0.0005141536383121647	0.0003952800559699632	0.0004194768788841542	0.0003062453001246164	0.0003046221246815169
226.0986328125	0.0004710404180659896	0.0002989735039761863	0.0003565788629969405	0.0005765626863099722	0.0004373592683685469	0.0005132203551415261	0.0003952325665912327	0.0004197523320060579	0.0003065329629884235	0.0003049836780044244
231.48193359375	0.0004706112921381806	0.0002986920093122072	0.0003550946173798641	0.000574137613132749	0.0004360649774483238	0.0005122123900584245	0.0003951109792528225	0.0004199417766453961	0.0003067558599018168	0.0003052791122919587
236.865234375	0.0004701722029109224	0.0002984436067403347	0.0003535776693996773	0.0005716665931993422	0.0004347173549898476	0.0005111328294746681	0.0003949165067922524	0.0004200459381517839	0.0003069143908571351	0.0003055087086460109
242.24853515625	0.0004697231596922311	0.0002982462439624898	0.000352032737072939	0.0005691563205400106	0.0004333196378911862	0.0005099853287289654	0.0003946508799739659	0.0004200661277310718	0.0003070093944568787	0.0003056731933173247
247.6318359375	0.0004692641720011668	0.0002981191080524089	0.0003504649435657949	0.0005666139798003311	0.0004318754719797136	0.000508774102014279	0.0003943163431779146	0.0004200042396479459	0.0003070421461855708	0.0003057737362426303
253.01513671875	0.0004687952495676352	0.0002980824818843633	0.0003488798025809381	0.0005640472194757531	0.0004303889028463979	0.0005075039079079353	0.0003939156464789257	0.0004198627445008068	0.0003070143537693885	0.0003058119466486957
258.3984375	0.0004683164023321827	0.0002981575667409417	0.0003472831997270107	0.0005614641200507181	0.0004288643634908153	0.0005061800303848939	0.0003934520340152317	0.0004196446784548108	0.0003069281495390785	0.0003057898656386897
263.78173828125	0.0004678276404457902	0.0002983662703435394	0.0003456813696922047	0.0005588731569799693	0.0004273066586846535	0.0005048082552198948	0.0003929292285619912	0.0004193536283365167	0.0003067860797244738	0.0003057099556890325
269.1650390625	0.0004673289742696584	0.0002987309607191344	0.0003440808690682794	0.0005562831584983695	0.0004257209459793441	0.0005033948417144085	0.0003923514122463245	0.0004189937125143605	0.0003065910906240585	0.0003055750869999566
274.54833984375	0.000466820414374993	0.0002992741877486572	0.0003424885447038982	0.0005537032583023846	0.0004241127133050538	0.0005019464897198655	0.0003917232033646945	0.0004185695575136083	0.0003063465116108074	0.0003053885206606873
279.931640625	0.0004663019715427822	0.0003000183758918375	0.0003409114975080939	0.0005511428432116233	0.0004224877531339457	0.0005004703019700168	0.0003910496292918111	0.0004180862703429525	0.0003060560349562581	0.0003051538886107228
285.31494140625	0.0004657736567635717	0.0003009854933708396	0.0003393570416767546	0.0005486114959924945	0.000420852133210748	0.000498973741782775	0.000390336095502926	0.0004175494065428891	0.0003057236924787669	0.0003048751704025162
290.6982421875	0.0004652354812372352	0.0003021967049031485	0.0003378326593779113	0.0005461189336077961	0.0004192121638884969	0.0004974645862457167	0.0003895883507686853	0.0004169649340037861	0.0003053538290493788	0.000304556666798113
296.08154296875	0.0004646874563727389	0.0003036720167541769	0.0003363459510056243	0.0005436749412451597	0.0004175743621470192	0.000495950875059555	0.0003888124486237843	0.000416339192644344	0.0003049510730199024	0.0003042029702632182
301.46484375	0.0004641295937879042	0.0003054299242631427	0.0003349045811972503	0.0005412893025724781	0.0004159454124162896	0.0004944408552800497	0.0003880147052574972	0.0004156788500890441	0.0003045203036726934	0.0003038189324568076
306.84814453125	0.000463561905309164	0.0003074870729122245	0.0003335162209040943	0.0005389717267680158	0.0004143321243760404	0.0004929429222704448	0.0003872016540255652	0.0004149908535360992	0.0003040666158302659	0.0003034096288527406
312.2314453125	0.0004629844029713155	0.0003098579443116397	0.0003321884859094695	0.0005367317729744844	0.0004127413879565444	0.0004914655572526563	0.000386379996838505	0.0004142823780650407	0.000303595281804959	0.0003029803206716658
317.61474609375	0.000462397099017269	0.0003125545780624581	0.0003309288722987904	0.0005345787729271112	0.0004111801258226233	0.0004900172619248031	0.0003855565527404556	0.0004135607716948349	0.0003031117109141	0.0003025364143464831
322.998046875	0.0004618000058977912	0.0003155863393034392	0.0003297446895004935	0.0005325217526022021	0.0004096552436827256	0.000488606490693521	0.0003847382040542587	0.0004128334975684359	0.0003026214068337943	0.0003020834187921021
328.38134765625	0.0004611931362712455	0.0003189597398979708	0.0003286429916304413	0.0005305693538211039	0.0004081735788260846	0.000487241581149722	0.0003839318405312819	0.0004121080737067587	0.0003021299231137874	0.0003016269007994248
333.7646484375	0.0004605765030033278	0.0003226783188034232	0.0003276305079814326	0.0005287297568206393	0.0004067418473519392	0.0004859306834935245	0.0003831443020069427	0.0004113920108426745	0.0003016428172256948	0.0003011724389232783
339.14794921875	0.0004599501191667968	0.0003267425843866342	0.0003267135735983242	0.0005270106048608149	0.0004053665906137096	0.0004846816896851718	0.0003823823201230969	0.000410692748911893	0.0003011656035659237	0.0003007255762831168
344.53125	0.000459313998041201	0.0003311500185465409	0.0003258980609624986	0.0005254189319796946	0.0004040541214557511	0.000483502163160778	0.0003816524597342618	0.000410017592840386	0.0003007037058812403	0.0003002917727421527
349.91455078125	0.000458668153112602	0.0003358951397279951	0.000325189313871403	0.0005239610950200656	0.0004028104708685426	0.0004823992700015176	0.0003809610606637039	0.0004093736483248521	0.0003002624096274273	0.0002998763569734149
355.2978515625	0.0004580125980732923	0.0003409696194848131	0.0003245920846343439	0.0005226427110397191	0.0004016413357275207	0.0004813797124792819	0.0003803141805152943	0.0004087677583510901	0.0002998468148079025	0.0002994844789581885
360.68115234375	0.0004573473468215087	0.0003463624453476579	0.0003241104757101207	0.0005214686011746481	0.0004005520283088333	0.0004804496659179028	0.0003797175392752902	0.0004082064412323667	0.0002994617898676174	0.0002991210634914302
366.064453125	0.0004566724134611436	0.0003520601214756898	0.0003237478868820544	0.0005204427419510787	0.0003995474282898416	0.0004796147198043299	0.0003791764664525217	0.0004076958309733769	0.0002991119272360915	0.0002987907652881549
371.44775390625	0.0004559878123014488	0.0003580468979470495	0.0003235069689996766	0.0005195682249383639	0.0003986319379412843	0.0004788798240567353	0.000378695851503884	0.0004072416207728825	0.0002988015011203411	0.000298497926292703
376.8310546875	0.0004552935578567383	0.0003643050195308634	0.0003233895852138183	0.0005188472255019906	0.0003978094412001254	0.0004782492413052867	0.0003782800982729702	0.0004068490104675814	0.0002985344281422208	0.0002982465357877039
382.21435546875	0.0004545896648460843	0.0003708149852888989	0.0003233967804951164	0.0005182809812575469	0.0003970832672763292	0.0004777265059661665	0.0003779330841321616	0.0004065226586898535	0.0002983142313942569	0.0002980401938803258
387.59765625	0.0004538761481930104	0.0003775558112524422	0.0003235287600591455	0.0005178697806469977	0.0003964561593928627	0.0004773143907911676	0.0003776581244622533	0.0004062666404619933	0.0002981440084527841	0.0002978820789094157
392.98095703125	0.0004531530230251803	0.0003845052895722501	0.0003237848771304325	0.0005176129618637692	0.0003959302491867012	0.0004770148814558467	0.0003774579430292525	0.0004060844108794727	0.0002980264038371234	0.0002977749192682957
398.3642578125	0.000452420304674082	0.0003916402388154962	0.000324163630270128	0.000517508922149649	0.0003955070372108233	0.000476829159611798	0.0003773346487266822	0.0004059787754466577	0.0002979635863392748	0.0002977209700748863
403.74755859375	0.0004516780086747083	0.0003989367413711457	0.0003246626702766997	0.0005175551372814928	0.0003951873798752842	0.0004767575946770702	0.0003772897190457579	0.0004059518675220618	0.0002979572315714399	0.000297721995044703
409.130859375	0.0004509261507652325	0.0004063703651374237	0.0003252788164548882	0.0005177481908665546	0.0003949714830523425	0.000476799744477848	0.0003773239905180694	0.0004060051332094079	0.0002980085099905889	0.0002977792538349795
414.51416015625	0.0004501647468866804	0.0004139163677429317	0.0003260080818444011	0.0005180838128789287	0.0003948589024497322	0.0004769543646895038	0.0003774376562494918	0.0004061393238989385	0.0002981180805627209	0.0002978934950321887
419.8974609375	0.0004493938131825978	0.000421549882463146	0.0003268457068147457	0.0005185569267023769	0.0003948485507314792	0.0004772194268615441	0.0003776302705339554	0.0004063544965246531	0.0002982860901274294	0.0002980649548534547
425.28076171875	0.0004486133659987146	0.000429246085724805	0.00032778620027333	0.0005191617038020428	0.0003949387112412637	0.0004775921446542762	0.0003779007604057214	0.00040665002146195	0.0002985121784191429	0.0002982933615280641
430.6640625	0.0004478234218826032	0.0004369803466466267	0.000328823387605882	0.0005198916250331303	0.0003951270580634026	0.0004780690077703607	0.0003782474438632119	0.0004070245978511165	0.0002987954885983775	0.0002985779452218726
436.04736328125	0.0004470239975833348	0.0004447283594615139	0.0003299504643747877	0.000520739547511087	0.0003954106820449989	0.0004786458229362703	0.0003786680543803292	0.0004074762759998451	0.0002991346830479163	0.0002989174532682827
441.4306640625	0.0004462151100511302	0.0004524662599248392	0.0003311600547435495	0.0005216977759161355	0.0003957861223031658	0.0004793177611807322	0.0003791597712162155	0.0004080024863966356	0.000299527964098154	0.0002993101703777958
446.81396484375	0.000445396776437006	0.0004601707269600847	0.0003324442735736501	0.0005227581370847075	0.0003962494026563944	0.0004800794105721164	0.0003797192549446071	0.0004086000747602745	0.0002999730992656829	0.0002997539434167589
452.197265625	0.0004445690140924185	0.00046781907085135	0.0003337947911513527	0.0005239120567496575	0.0003967960723512483	0.0004809248335160405	0.0003803426875516121	0.0004092653424614981	0.0003004674505218159	0.0003002462102770968
457.58056640625	0.000443731840568902	0.0004753893092845397	0.0003352028995426918	0.0005251506373271974	0.0003974212504059781	0.0004818476276785999	0.0003810258163973672	0.0004099940915835324	0.0003010080070547217	0.0003007840323042677
462.9638671875	0.0004428852736177041	0.0004828602324847894	0.0003366595796403211	0.0005264647357076432	0.000398119672861866	0.0004828409895890489	0.0003817640013031825	0.0004107816738396337	0.0003015914209511779	0.0003013641297113845
468.34716796875	0.0004420293311894157	0.0004902114586131581	0.0003381555680506916	0.0005278450400850221	0.0003988857422208494	0.0004838977799868895	0.0003825522640112683	0.0004116230425383019	0.0003022140452018639	0.0003019829193837747
473.73046875	0.0004411640314335978	0.0004974234804835671	0.0003396814230686542	0.0005292821449529195	0.0003997135783532085	0.0004850105900099038	0.000383385339267937	0.0004125128067798574	0.0003028719734272572	0.0003026365544698645
479.11376953125	0.0004402893926984042	0.000504477704551285	0.0003412275890936428	0.0005307666234961208	0.00040059707018022	0.000486171807368827	0.0003842577268016942	0.000413445287080236	0.0003035610807286032	0.0003033209651602961
484.4970703125	0.0004394054335302003	0.0005113564830140331	0.0003427844589521121	0.0005322890967153746	0.0004015299274715941	0.0004873736817178379	0.000385163743502745	0.0004144145716471359	0.0003042770650886902	0.0003040319000762277
489.88037109375	0.0004385121726731769	0.0005180431397610389	0.0003443424337005639	0.000533840298732118	0.0004025057321438328	0.0004886083885045104	0.000386097575157715	0.0004154145725776199	0.0003050154887784829	0.0003047649677180882
495.263671875	0.0004376096290689612	0.0005245219908072454	0.0003458919795887055	0.0005354111378278534	0.0004035179885008154	0.0004898680906648538	0.0003870533271501595	0.0004164390813021853	0.0003057718192660663	0.0003055156774656733
500.64697265625	0.0004366978218562236	0.0005307783597612971	0.0003474236819602772	0.0005369927528763208	0.0004045601719193458	0.0004911449976154358	0.0003880250736010877	0.0004174818226652856	0.0003065414691716902	0.0003062794796672622
506.0302734375	0.0004357767703702796	0.0005367985887976685	0.0003489282959578832	0.0005385765649234912	0.0004056257755476465	0.0004924314210823332	0.0003890069044916375	0.0004185365071034946	0.0003073198348648967	0.0003070518044073089
511.41357421875	0.0004348464941426887	0.0005425700455355508	0.0003503967939765242	0.0005401543237591134	0.0004067083546515396	0.0004937198273932962	0.00038999297037986	0.0004195968804572243	0.0003081023333547237	0.0003078280985971629
516.796875	0.0004339070129008491	0.0005480811261694735	0.0003518204098778455	0.0005417181494031239	0.0004078015683093526	0.0004950028859428736	0.0003909775243931857	0.0004206567710277098	0.0003088844371799958	0.0003086038610893817
522.18017578125	0.0004329583465675886	0.0005533212551484522	0.0003531906800333457	0.0005432605685000983	0.0004088992182207005	0.0004962735136186662	0.000391954961245743	0.0004217101335657007	0.0003096617070621024	0.0003093746755718317
527.5634765625	0.0004320005152607507	0.0005582808816608674	0.0003544994813102538	0.0005447745456750274	0.000409995284454915	0.0004975249150491218	0.0003929198530938591	0.0004227510899501799	0.0003104298221361024	0.0003101362410515971
532.94677734375	0.000431033539292778	0.0005629514731503371	0.0003557390661491863	0.0005462535099542412	0.0004110839580209537	0.000498750618598475	0.0003938669821026648	0.0004237739663830497	0.000311184607626382	0.0003108843997895922
538.330078125	0.000430057439170291	0.000567325506062591	0.0003569020949088734	0.0005476913763968126	0.0004121596701914635	0.0004999445080921843	0.0003947913696509798	0.0004247733269880343	0.0003119220598796396	0.0003116151625938765
543.71337890625	0.0004290722355936633	0.0005713964540038753	0.0003579816656711899	0.0005490825631149068	0.0004132171185588469	0.0005011008503062824	0.000395688302150096	0.0004257440037583411	0.0003126383687101239	0.0003123247314224298
549.0966796875	0.0004280779494565931	0.0005751587734767755	0.0003589713417104735	0.0005504220038871259	0.0004142512898405562	0.0005022143182966352	0.0003965533534944757	0.0004266811228475037	0.0003133299370494803	0.0003130095192842001
554.47998046875	0.0004270746018456697	0.0005786078873488082	0.0003598651768356475	0.0005517051565877985	0.0004152574794844192	0.0005032800106794406	0.0003973824041987573	0.0004275801272411522	0.0003139933979261525	0.0003136661674604484
559.86328125	0.0004260622140399379	0.0005817401662018968	0.0003606577388129438	0.0005529280076682736	0.0004162313081528544	0.0005042934670029202	0.0003981716573059747	0.0004284367958843234	0.0003146256288270814	0.0003142915600968161
565.24658203125	0.0004250408075104579	0.0005845529077063099	0.0003613441310718861	0.0005540870729344712	0.0004171687351876106	0.000505250679372587	0.0003989176511768801	0.0004292472593695577	0.0003152237635176093	0.0003148828362402787
570.6298828125	0.00042401040391986	0.0005870443141602051	0.0003619200128883642	0.000555179394869045	0.0004180660691746915	0.0005061481005093796	0.0003996172692901119	0.0004300080123158432	0.0003157852014143125	0.0003154373994144861
576.01318359375	0.0004229710251218986	0.0005892134683350944	0.0003623816182267523	0.000556202536747321	0.0004189199757427786	0.0005069826484319858	0.0004002677471981431	0.0004307159225879127	0.0003163076146202909	0.0003159529248422779
581.396484375	0.0004219226931609988	0.0005910603077678911	0.00036272577340851	0.0005571545737943352	0.00041972748273832	0.0005077517079624893	0.0004008666767949997	0.0004313682375200082	0.0003167889527436129	0.0003164273644357471
586.77978515625	0.0004208654302718025	0.0005925855976413531	0.0003629499137579793	0.000558034081626481	0.0004204859829269791	0.0005084531292587239	0.0004014120080591519	0.0004319625873185455	0.0003172274456275661	0.0003168589496825468
592.1630859375	0.0004197992588787086	0.0005937909023963697	0.0003630520993573061	0.0005588401222159752	0.0004211932343748491	0.0005090852235780006	0.0004019020484392716	0.0004324969858246973	0.0003176216041264948	0.00031724619256257
597.54638671875	0.0004187242015954103	0.0005946785562213917	0.0003630310300217187	0.0005595722276100413	0.0004218473586641814	0.0005096467564757336	0.0004023354600522025	0.0004329698288212997	0.0003179702190637226	0.0003175878846320988
602.9296875	0.0004176402812244289	0.0005952516325661422	0.0003628860595837602	0.0005602303816297634	0.000422446837097831	0.0005101369386394572	0.0004027112548619403	0.0004333798900691761	0.0003182723585087302	0.0003178830944133994
608.31298828125	0.0004165475207566437	0.000595513912828392	0.0003626172095503959	0.0005608149997662868	0.000422990505044505	0.0005105554145542272	0.0004030287880061193	0.0004337263152564585	0.0003185273635097497	0.0003181311632268713
613.6962890625	0.0004154459433708178	0.0005954698543638477	0.000362225182169998	0.000561326907484662	0.0004234775445736553	0.0005109022491898315	0.0004032877494327633	0.0004340086140411546	0.0003187348424155494	0.0003183316996005821
619.07958984375	0.0004143355724331217	0.0005951245579699973	0.0003617113729167724	0.000561767317138362	0.0004239074755247099	0.000511177912893936	0.0004034881540052763	0.0004342266503625005	0.0003188946639167223	0.0003184845723886304
624.462890625	0.0004132164314966506	0.0005944837349949242	0.0003610778823679078	0.0005621378036904389	0.0004242801451505996	0.0005113832646685606	0.000403630330228057	0.0004343806311908277	0.0003190069489325043	0.0003185899027255051
629.84619140625	0.0004120885443009418	0.0005935536742216015	0.0003603275274131862	0.0005624402794305422	0.0004245957164704198	0.0005115195340003211	0.0004037149077390007	0.0004344710938791146	0.0003190720614642472	0.0003186480549387236
635.2294921875	0.0004109519347714855	0.0005923412086768822	0.0003594638516976196	0.0005626769678706273	0.0004248546554607558	0.0005115883014079269	0.0004037428037086847	0.0004344988922722853	0.0003190905985313587	0.0003186596265366808
640.61279296875	0.0004098066270192329	0.0005908536825123076	0.0003584911351544312	0.0005628503769961578	0.0004250577172098434	0.0005115914778636014	0.0004037152082794331	0.0004344651817229182	0.0003190633792999648	0.000318625437383024
645.99609375	0.0004086526453401015	0.0005890989181008688	0.0003574144024380403	0.0005629632720439244	0.0004252059311534699	0.0005115312832385562	0.000403633569170817	0.0004343714031544774	0.0003189914335088531	0.0003185465181631146
651.37939453125	0.0004074900142144765	0.000587085183489961	0.0003562394300143284	0.0005630186479722426	0.0004253005855064221	0.0005114102239164482	0.0004034995755716328	0.0004342192663056689	0.0003188759892915731	0.0003184240982423537
656.7626953125	0.0004063187583067086	0.000584821160345936	0.000354972751608221	0.0005630197017841632	0.0004253432109984333	0.0005112310697129786	0.0004033151414320689	0.0004340107322821117	0.0003187184604879646	0.0003182595930104428
662.14599609375	0.0004051389024646074	0.000582315912519839	0.0003536216616465705	0.0005629698048593985	0.0004253355640190354	0.0005109968302344637	0.0004030823882637191	0.0004337479955343688	0.0003185204335329329	0.000318054590800097
667.529296875	0.0004039504717189342	0.0005795788553571275	0.0003521942162677953	0.0005628724754457898	0.0004252796092714726	0.0005107107308033652	0.0004028036275493534	0.0004334334653745102	0.0003182836540050673	0.0003178108394633725
672.91259765625	0.0004027534912828877	0.0005766197258663458	0.0003506992313994768	0.0005627313514562871	0.0004251775020319574	0.0005103761880743614	0.00040248134285898	0.0004330697471368771	0.0003180100129127188	0.0003175302326836812
678.2958984375	0.0004015479865515899	0.0005734485538529028	0.000349146277332318	0.0005625501637124135	0.0004250315701069773	0.0005099967854606086	0.0004021181717637111	0.0004326596230826029	0.0003177015327904779	0.0003172147960967575
683.67919921875	0.0004003339831015654	0.0005700756341142273	0.0003475456691454285	0.0005623327097699939	0.0004248442955781454	0.0005095762484862862	0.0004017168876343246	0.0004322060331417535	0.0003173603536746177	0.000316866673289343
689.0625	0.0003991115066902202	0.0005665114997816438	0.0003459084522663595	0.0005620828284574088	0.0004246182964211496	0.0005091184201783513	0.0004012803814071575	0.0004317120555816742	0.0003169887190220168	0.0003164881117401896
694.44580078125	0.0003978805832553152	0.0005627668968823395	0.0003442463823831892	0.0005618043752506987	0.0004243563080827126	0.0005086272366075156	0.0004008116433960842	0.0004311808876852979	0.0003165889616333481	0.0003160814487641306
699.8291015625	0.0003966412389144376	0.0005588527601817226	0.000342571898869676	0.0005615011986034126	0.0004240611650970429	0.000508106702685803	0.0004003137452257849	0.0004306158265187305	0.0003161634896379112	0.0003156490975164533
705.21240234375	0.0003953934999644681	0.0005547801903523427	0.0003408980908435661	0.0005611771173420784	0.0004237357828210253	0.0005075608683255032	0.0003997898219582826	0.0004300202498634087	0.0003157147725943807	0.0003151935331116038
