# Data file generated by gp_save.m
# F/Hz magnitude
1752.536865783554	-8.812166540689674
1763.559110222444	-8.045260334664277
1774.581354661335	-6.960459259780578
1785.603599100225	-8.383514489555509
1796.625843539115	-8.834650213311818
1807.648087978006	-6.884345636374576
1818.670332416896	-6.355719489302615
1829.692576855786	-7.053516209912573
1840.714821294676	-9.186257829557462
1851.737065733567	-10.40924514695867
1862.759310172457	-9.681397565124357
1873.781554611347	-9.011583351027042
1884.803799050237	-8.894256101449798
1895.826043489128	-9.607078040428803
1906.848287928018	-11.09308240807934
1917.870532366908	-13.92407514022891
1928.892776805799	-17.62184292542926
1939.915021244689	-21.38243770660549
1950.937265683579	-23.50754267587006
1961.959510122469	-19.35678972300448
1972.98175456136	-15.65697421902425
1984.00399900025	-14.14803178857944
1995.02624343914	-13.27361240622095
2006.048487878031	-14.01541719054876
2017.070732316921	-13.82245120870019
2028.092976755811	-14.61988298324728
2039.115221194701	-13.71803712900712
2050.137465633592	-18.88522571420394
2061.159710072482	-18.68038068102302
2072.181954511372	-19.31256666331424
2083.204198950262	-24.61317181733561
2094.226443389153	-35.92710769148688
2105.248687828043	-38.0745375261985
2116.270932266933	-27.76971086390589
2127.293176705823	-21.5666536138307
2138.315421144714	-18.84343183753451
2149.337665583604	-17.82438021835512
2160.359910022494	-18.88538726290479
2171.382154461385	-21.43328013866704
2182.404398900275	-25.62946646775691
2193.426643339165	-30.33720194710889
2204.448887778055	-23.98437490068991
2215.471132216946	-17.20726049971789
2226.493376655836	-13.48856642179064
2237.515621094726	-11.5501341326457
2248.537865533617	-9.82046962217099
2259.560109972507	-8.498092427737959
2270.582354411397	-7.787363277830963
2281.604598850287	-7.924735130588815
2292.626843289177	-8.00062028097534
2303.649087728068	-8.594510847325978
2314.671332166958	-8.64804484863852
2325.693576605849	-9.31054438334175
2336.715821044739	-9.638343719777609
2347.738065483629	-12.39528460556157
2358.760309922519	-10.29413255376396
2369.782554361409	-10.5892503611736
2380.8047988003	-10.77970864676584
2391.82704323919	-8.054500323765296
2402.849287678081	-7.015349159805794
2413.871532116971	-6.602647847546862
2424.893776555861	-6.635859830414276
2435.916020994751	-5.846093909676853
2446.938265433641	-5.296319533373293
2457.960509872532	-5.652375403695075
2468.982754311422	-7.485042262272344
2480.004998750313	-10.18076284806627
2491.027243189203	-11.23835741753712
2502.049487628093	-9.375551248256613
2513.071732066983	-7.318750907697705
2524.093976505873	-6.163393751021985
2535.116220944764	-6.166222416139405
2546.138465383654	-6.143735242711756
2557.160709822545	-5.965146093061392
2568.182954261435	-5.399695095577385
2579.205198700325	-3.88947417347255
2590.227443139215	-2.321826221899101
2601.249687578105	-0.9426986235505552
2612.271932016996	-0.08853642132069695
2623.294176455886	0.4471920372838838
2634.316420894776	0.4342938626441821
2645.338665333667	0.8792819034883479
2656.360909772557	-0.4284541294565116
2667.383154211447	-1.13908362543873
2678.405398650337	-0.8484812144040461
2689.427643089228	-1.661611099353195
2700.449887528118	-2.724642666566339
2711.472131967008	-2.216991664787869
2722.494376405898	-1.130397518036233
2733.516620844789	-0.7203003745327976
2744.538865283679	-0.962591311740141
2755.561109722569	-0.6819876334173784
2766.58335416146	0.2106810937003161
2777.60559860035	0.8641103553690925
2788.62784303924	0.7925272995411916
2799.65008747813	0.01132539313834968
2810.672331917021	-1.546186965518785
2821.694576355911	-3.939516731642328
2832.716820794801	-6.253904890235177
2843.739065233692	-7.021749612994199
2854.761309672582	-7.449833731022181
2865.783554111472	-7.59686117622681
2876.805798550362	-9.668550432657014
2887.828042989252	-12.76387972875334
2898.850287428143	-20.38477484706164
2909.872531867033	-14.62103504049574
2920.894776305924	-8.972218149782748
2931.917020744814	-6.775186966957435
2942.939265183704	-6.672201446235306
2953.961509622594	-4.147844328778604
2964.983754061484	-4.219275385275765
2976.005998500375	-6.434588894420941
2987.028242939265	-6.412449966903239
2998.050487378156	-5.82074150185565
3009.072731817046	-6.570440652157856
3020.094976255936	-8.998244324050958
3031.117220694826	-12.43611255862832
3042.139465133716	-14.69101639531627
3053.161709572607	-12.35565764078758
3064.183954011497	-8.433659852167267
3075.206198450388	-6.146947991630185
3086.228442889278	-5.497377261492659
3097.250687328168	-6.70585827841245
3108.272931767058	-8.261521371815505
3119.295176205948	-6.698783302070765
3130.317420644839	-2.452548261108063
3141.339665083729	0.6279953470457258
3152.361909522619	2.208431742013062
3163.38415396151	3.048472812857653
3174.4063984004	3.102619552398508
3185.42864283929	3.397172868275135
3196.45088727818	3.329360586561023
3207.473131717071	4.173467362601457
3218.495376155961	4.451129836318472
3229.517620594851	5.749809894876194
3240.539865033742	5.665093625292101
3251.562109472632	5.67772353621811
3262.584353911522	6.313214543690805
3273.606598350412	5.972217604000861
3284.628842789303	4.930376468211236
3295.651087228193	4.270696685504532
3306.673331667083	3.845570983405736
3317.695576105973	2.422853533234601
3328.717820544864	-0.02063200701677204
3339.740064983754	-0.5044419948391834
3350.762309422644	1.085262092434562
3361.784553861535	1.836029906696993
3372.806798300425	1.212009016170001
3383.829042739315	0.9011984732877778
3394.851287178205	2.372805092579
3405.873531617096	3.833938266123553
3416.895776055986	4.470200576424958
3427.918020494876	4.157573750521792
3438.940264933767	2.569272322438906
3449.962509372657	0.8497471921706392
3460.984753811547	0.0924344212891981
3472.006998250437	1.425733428624227
3483.029242689327	2.227318572887341
3494.051487128218	3.696646120203951
3505.073731567108	3.530492230713506
3516.095976005999	4.322643311469037
3527.118220444889	2.773098987365728
3538.140464883779	2.738672579605009
3549.162709322669	3.019965835718494
3560.184953761559	2.147259203690425
3571.20719820045	3.335454447218794
3582.22944263934	4.395631242044672
3593.251687078231	4.036916895855356
3604.273931517121	2.51386171234968
3615.296175956011	1.073920707362518
3626.318420394901	0.6817268059334936
3637.340664833791	-0.6162067160326359
3648.362909272682	-3.351012995761792
3659.385153711572	-6.724098817132912
3670.407398150463	-7.467450920033869
3681.429642589353	-6.806038666806131
3692.451887028243	-3.771443820053435
3703.474131467133	-0.7518419548804616
3714.496375906023	1.250656344119463
3725.518620344914	2.338251556468563
3736.540864783804	2.585356946613587
3747.563109222694	1.832260822232129
3758.585353661585	0.8400560600738771
3769.607598100475	1.51178964955696
3780.629842539365	2.059676591326024
3791.652086978255	3.993579867274974
3802.674331417146	4.473897747621365
3813.696575856036	5.07866613016445
3824.718820294926	4.957660287311697
3835.741064733817	3.115441562075475
3846.763309172707	2.633173524263768
3857.785553611597	2.457106574590654
3868.807798050487	1.197993700842503
3879.830042489378	1.619215419635793
3890.852286928268	2.756701493788313
3901.874531367158	2.142253163427554
3912.896775806048	-0.1240540198037081
3923.919020244939	-1.245416115171281
3934.941264683829	-0.6724142470106784
3945.963509122719	-1.741379867437288
3956.98575356161	-6.116574827694308
3968.0079980005	-4.945377053735569
3979.03024243939	-0.1968528150713524
3990.05248687828	1.972180458771902
4001.074731317171	2.790960414649049
4012.096975756061	3.676648065995721
4023.119220194951	4.524589044473416
4034.141464633842	5.653477228558216
4045.163709072732	5.9141469348736
4056.185953511622	6.571037676335706
4067.208197950512	5.933918493782215
4078.230442389402	5.44556987105247
4089.252686828293	3.087937486770187
4100.274931267183	2.534795694934274
4111.297175706073	1.468877833782017
4122.319420144964	2.361981656701488
4133.341664583854	3.870997234030654
4144.363909022744	3.022436805421549
4155.386153461634	1.949349145702257
4166.408397900525	1.753894843037841
4177.430642339415	0.268738449454716
4188.452886778306	-2.797649432389932
4199.475131217196	-3.431443727561657
4210.497375656086	-1.456099929303889
4221.519620094976	-1.853843391995838
4232.541864533867	-3.578701803208602
4243.564108972757	-4.280133842833408
4254.586353411647	-3.820160216370226
4265.608597850537	-5.313100383561121
4276.630842289428	-8.975180270263138
4287.653086728318	-11.90529539412809
4298.675331167208	-8.401893163067413
4309.697575606098	-6.422225206818396
4320.719820044988	-5.17781018205855
4331.742064483879	-4.338993869031697
4342.764308922769	-2.710571111231545
4353.78655336166	-1.227900259664949
4364.80879780055	-0.09139143594168786
4375.83104223944	-0.02104060284730735
4386.853286678331	-0.3573779476117522
4397.875531117221	-3.937038382805014
4408.897775556111	-6.427261391904665
4419.920019995001	-11.59033203619816
4430.942264433892	-18.58970767457494
4441.964508872782	-14.97321566379259
4452.986753311672	-17.8316028253132
4464.008997750562	-12.30805256472738
4475.031242189452	-10.9633540894838
4486.053486628343	-12.23285992447839
4497.075731067233	-8.045439419008815
4508.097975506123	-3.878434656182307
4519.120219945014	-2.67128930813422
4530.142464383904	-2.543677554426594
4541.164708822795	-1.965671971582168
4552.186953261685	-0.5069654606762413
4563.209197700575	0.1610017422905088
4574.231442139465	0.05700935147675068
4585.253686578355	-0.6045702026405309
4596.275931017246	-0.06827567066422091
4607.298175456136	0.8690054738626287
4618.320419895026	1.898816101553678
4629.342664333916	2.057330721051329
4640.364908772807	2.722602974956757
4651.387153211697	2.46518999452897
4662.409397650587	2.907348739918248
4673.431642089477	2.751934086650721
4684.453886528368	3.305792432152472
4695.476130967259	2.655719684640502
4706.498375406149	1.241933127817873
4717.520619845039	0.2229331004091932
4728.542864283929	-2.083898329901487
4739.565108722819	-4.636048147127667
4750.58735316171	-4.126535399739851
4761.6095976006	-4.087799041606985
4772.63184203949	-3.4283685891711
4783.65408647838	-2.463190710936786
4794.676330917271	-1.92211926917841
4805.698575356161	-2.985126249952316
4816.720819795051	-4.060094383130703
4827.743064233941	-3.850860359371154
4838.765308672831	-2.958871645596702
4849.787553111722	-3.249353899649506
4860.809797550613	-4.19591156082646
4871.832041989503	-4.549793829623994
4882.854286428393	-4.041537651853616
4893.876530867283	-3.99018881573727
4904.898775306174	-4.722986727033003
4915.921019745064	-6.541554010032655
4926.943264183954	-7.240995775807434
4937.965508622844	-7.661907757209136
4948.987753061735	-6.543671207031736
4960.009997500625	-6.910586355129894
4971.032241939515	-6.52629822998334
4982.054486378405	-8.104990492924955
4993.076730817295	-8.381729122203524
5004.098975256186	-6.856950822980536
5015.121219695076	-6.993534643047425
5026.143464133967	-6.211130840357015
5037.165708572857	-5.814951080604729
5048.187953011747	-7.148310503512334
5059.210197450638	-9.40854473385059
5070.232441889528	-10.98766215964262
5081.254686328418	-12.17795731795233
5092.276930767308	-13.27530971506926
5103.299175206198	-15.72133022630106
5114.321419645089	-19.19656053079885
5125.343664083979	-19.26092509557481
5136.365908522869	-15.44128561862962
5147.388152961759	-13.65300948604533
5158.41039740065	-13.869716892639
5169.43264183954	-14.85062794471433
5180.45488627843	-13.99524349106701
5191.477130717321	-12.18939506898843
5202.499375156211	-11.31483353105621
5213.521619595102	-11.92861188599038
5224.543864033992	-13.89897555940884
5235.566108472882	-14.91686719881815
5246.588352911772	-12.96915889522624
5257.610597350662	-12.02678807230497
5268.632841789553	-10.79127845292729
5279.655086228443	-10.88948565412245
5290.677330667333	-13.49293701250866
5301.699575106223	-11.80445947454707
5312.721819545114	-11.30796000372492
5323.744063984004	-11.64540325756528
5334.766308422894	-10.27788422741267
5345.788552861784	-11.61247287574108
5356.810797300674	-16.41463859431263
5367.833041739565	-18.03577390102687
5378.855286178456	-13.30864773545328
5389.877530617346	-10.49358558438244
5400.899775056236	-7.395106150974271
5411.922019495126	-4.940050750608606
5422.944263934017	-3.820177200764334
5433.966508372907	-3.973578170358266
5444.988752811797	-4.311827517585627
5456.010997250687	-3.863895133769176
5467.033241689577	-3.323625282396549
5478.055486128468	-3.511702048647564
5489.077730567358	-4.122410236828415
5500.099975006248	-4.841276171812495
5511.122219445138	-4.470952919279739
5522.144463884029	-4.189756380415588
5533.166708322919	-4.049139424139966
5544.18895276181	-5.082307443999753
5555.2111972007	-6.184528062043469
5566.23344163959	-7.17484161089574
5577.255686078481	-7.694172636436548
5588.277930517371	-5.746201682383102
5599.300174956261	-6.401517035202957
5610.322419395151	-7.40733533863407
5621.344663834041	-6.99064985897094
5632.366908272932	-8.1728997023734
5643.389152711822	-7.650948067199309
5654.411397150712	-5.739612097630129
5665.433641589602	-5.079485948416391
5676.455886028493	-6.126964536931439
5687.478130467383	-7.650291203269774
5698.500374906273	-9.325833789876015
5709.522619345164	-12.50804669061441
5720.544863784054	-21.87697087559039
5731.567108222945	-12.31847291001573
5742.589352661835	-7.642865897888356
5753.611597100725	-6.348448882377795
5764.633841539615	-6.494520358052426
5775.656085978505	-6.389307250931012
5786.678330417396	-5.497556377411925
5797.700574856286	-4.553017652180131
5808.722819295176	-4.846395722997855
5819.745063734066	-5.70680705767883
5830.767308172957	-6.35514578590832
5841.789552611847	-5.635794679372296
5852.811797050737	-4.929207811998054
5863.834041489627	-5.235940771976829
5874.856285928518	-4.408830895186355
5885.878530367409	-5.652804063212727
5896.900774806299	-8.714996289642556
5907.923019245189	-8.056164604515658
5918.945263684079	-9.21998402412251
5929.967508122969	-10.44090471078408
5940.98975256186	-8.948483958360043
5952.01199700075	-9.057766888772477
5963.03424143964	-11.53169599986515
5974.05648587853	-18.8053486024335
5985.07873031742	-21.77235665736706
5996.100974756311	-18.18192885842798
6007.123219195201	-17.42419316457912
6018.145463634091	-13.68476642324508
6029.167708072981	-10.00673770319096
6040.189952511872	-8.031150297540179
6051.212196950763	-7.468559383727381
6062.234441389653	-8.465726506787092
6073.256685828543	-10.30950517899477
6084.278930267433	-10.70045786822098
6095.301174706324	-11.31604232624566
6106.323419145214	-9.613703525439576
6117.345663584104	-11.50851512836914
6128.367908022994	-11.49554571875643
6139.390152461884	-17.8008194321467
6150.412396900775	-19.47962719691709
6161.434641339665	-23.23789466360097
6172.456885778555	-22.34075011947672
6183.479130217445	-15.43764420275501
6194.501374656336	-16.90877231084755
6205.523619095226	-20.83966565848587
6216.545863534117	-20.38618414815096
6227.568107973007	-14.87522059241932
6238.590352411897	-12.20881268098907
6249.612596850788	-12.36525392170627
6260.634841289678	-14.53462964159711
6271.657085728568	-11.34913729439748
6282.679330167458	-7.582842606450825
6293.701574606348	-5.859073928977381
6304.723819045239	-5.668193449946102
6315.746063484129	-4.994137652003275
6326.768307923019	-4.084258514376401
6337.790552361909	-4.34820141750096
6348.8127968008	-6.017474450172372
6359.83504123969	-10.36186086041158
6370.85728567858	-10.00283122308744
6381.87953011747	-8.167810430464215
6392.901774556361	-5.662558699865343
6403.924018995252	-5.734367109190615
6414.946263434142	-4.403969658118157
6425.968507873032	-3.737499728632727
6436.990752311922	-2.106981069036976
6448.012996750812	-2.392737372229846
6459.035241189703	-2.357998061606111
6470.057485628593	-2.671439450206563
6481.079730067483	-4.754007845656076
6492.101974506373	-3.781165502594561
6503.124218945263	-3.147934699189975
6514.146463384154	-4.029385163050421
6525.168707823044	-4.456307300334458
6536.190952261934	-5.380238957253937
6547.213196700824	-7.303631152430725
6558.235441139715	-9.759495262221947
6569.257685578606	-8.833570688876222
6580.279930017496	-8.287072697260101
6591.302174456386	-10.68120356283025
6602.324418895276	-14.11863670408627
6613.346663334167	-13.45505121529362
6624.368907773057	-13.1076226710055
6635.391152211947	-10.8116312018519
6646.413396650837	-7.718362100634565
6657.435641089727	-4.769107545499082
6668.457885528618	-4.850927736866097
6679.480129967508	-5.10852621750513
6690.502374406398	-8.163109090865106
6701.524618845288	-8.88858789355524
6712.546863284179	-10.48731770656795
6723.569107723069	-9.903091117432666
6734.59135216196	-12.63521804443451
6745.61359660085	-10.71502203385158
6756.63584103974	-9.480650902202129
6767.658085478631	-8.555745787717171
6778.680329917521	-6.431778838618257
6789.702574356411	-7.30739908197819
6800.724818795301	-9.323953120043882
6811.747063234191	-9.350615608300501
6822.769307673082	-10.24445184164327
6833.791552111972	-11.13694951058181
6844.813796550862	-11.409109252696
6855.836040989752	-11.57075439201536
6866.858285428643	-13.66711863441333
6877.880529867533	-18.36507578109176
6888.902774306423	-26.2068212610542
6899.925018745314	-28.52457372860329
6910.947263184204	-21.617598495582
6921.969507623095	-18.1438018113989
6932.991752061985	-16.16936055555522
6944.013996500875	-15.29230938960995
6955.036240939765	-10.90676457975398
6966.058485378655	-8.87493981118098
6977.080729817546	-7.432782848209285
6988.102974256436	-8.083946927777419
6999.125218695326	-9.655369736691938
7010.147463134216	-11.76527124224364
7021.169707573106	-12.93783563318868
7032.191952011997	-13.33219033053233
7043.214196450887	-16.60782314523829
7054.236440889777	-14.13444205383675
7065.258685328668	-13.93986399380265
7076.280929767559	-11.42704387250463
7087.303174206449	-9.043748222666196
7098.325418645339	-9.624065025436167
7109.347663084229	-10.64626652475096
7120.369907523119	-11.19172071189163
7131.39215196201	-11.82352306947445
7142.4143964009	-12.5035677518643
7153.43664083979	-11.81714014369
7164.45888527868	-11.69617499249554
7175.48112971757	-14.00508802949857
7186.503374156461	-15.41511611519626
7197.525618595351	-12.16636101632709
7208.547863034241	-10.2299380951101
7219.570107473131	-9.58128741692839
7230.592351912022	-9.083881551651274
7241.614596350913	-7.58684187929147
7252.636840789803	-7.926028128537865
7263.659085228693	-7.642406754679456
7274.681329667583	-7.371248202984702
7285.703574106474	-5.125177182114584
7296.725818545364	-4.127907466385992
7307.748062984254	-3.335990408573281
7318.770307423144	-3.810806809779564
7329.792551862034	-4.488097726626052
7340.814796300925	-4.469378605191622
7351.837040739815	-5.681632420312781
7362.859285178705	-6.206068863605708
7373.881529617595	-6.822156105382291
7384.903774056486	-8.697207550693022
7395.926018495376	-8.167521701910459
7406.948262934266	-7.08362429661419
7417.970507373157	-6.771318698282499
7428.992751812047	-6.790348311165175
7440.014996250938	-6.784968636012749
7451.037240689828	-7.664462241534054
7462.059485128718	-8.808080014753713
7473.081729567608	-8.484607392741466
7484.103974006498	-8.042197323241979
7495.126218445389	-9.227249543144751
7506.148462884279	-11.79190453065176
7517.170707323169	-12.65120498019571
7528.192951762059	-11.54730295583644
7539.215196200949	-12.31128139464495
7550.23744063984	-10.1195033593187
7561.25968507873	-9.195757062340292
7572.28192951762	-7.691476904661357
7583.304173956511	-9.032981271826955
7594.326418395402	-9.94564444390042
7605.348662834292	-10.4558303224857
7616.370907273182	-7.958759084467175
7627.393151712072	-6.496801799358877
7638.415396150962	-7.082787665915902
7649.437640589853	-6.325139049552732
7660.459885028743	-6.990517070356574
7671.482129467633	-8.563234214469219
7682.504373906523	-8.675780899543483
7693.526618345413	-10.06835767582957
7704.548862784304	-13.80188002151763
7715.571107223194	-19.70209200563838
7726.593351662084	-27.69345452949182
7737.615596100974	-34.01209919198479
7748.637840539865	-24.70858977574102
7759.660084978756	-23.99396066732713
7770.682329417646	-34.11323724076341
7781.704573856536	-20.5554737029267
7792.726818295426	-16.21289553706518
7803.749062734317	-16.91895525631169
7814.771307173207	-17.65747884025929
7825.793551612097	-16.45141405328539
7836.815796050987	-14.02010634104889
7847.838040489877	-12.69704198513813
7858.860284928768	-10.7068140710806
7869.882529367658	-8.533306686951477
7880.904773806548	-7.485862941676245
7891.927018245438	-7.866760500087921
7902.949262684329	-8.968024365505613
7913.971507123219	-10.49045238365889
7924.99375156211	-7.976102347922748
7936.015996001	-7.11458838659938
7947.03824043989	-6.979220686128684
7958.060484878781	-5.999620999623659
7969.082729317671	-7.230141983117392
7980.104973756561	-8.655790086177731
7991.127218195451	-8.478885634554203
8002.149462634341	-9.701737583558923
8013.171707073232	-12.56456893572954
8024.193951512122	-14.8009542634021
8035.216195951012	-14.87884572043122
8046.238440389902	-12.18271880813137
8057.260684828792	-9.164514565142596
8068.282929267683	-7.798621573169385
8079.305173706573	-8.01997842787469
8090.327418145464	-8.979043650572777
8101.349662584354	-7.551322081363381
8112.371907023245	-6.473581751611874
8123.394151462135	-6.36414456604227
8134.416395901025	-7.3132995660837
8145.438640339915	-7.17858963306972
8156.460884778805	-7.018038621015279
8167.483129217696	-7.370090728609867
8178.505373656586	-7.727189918261985
8189.527618095476	-6.474011661715963
8200.549862534366	-5.103773518397631
8211.572106973257	-4.115661440632209
8222.594351412146	-5.380033322177496
8233.616595851037	-6.975139586140656
8244.638840289928	-6.941932700035892
8255.661084728818	-7.99092528822672
8266.683329167709	-7.084193348648682
8277.705573606598	-6.477210589489147
8288.727818045489	-7.855699770680772
8299.75006248438	-8.632455117581671
8310.772306923269	-8.435994461913964
8321.79455136216	-9.351159685066222
8332.816795801049	-11.65463773239919
8343.83904023994	-15.19203721080274
8354.861284678831	-21.47408633416981
8365.88352911772	-22.91055153053989
8376.905773556611	-13.91272410218365
8387.9280179955	-12.02970462311823
8398.950262434391	-12.45027580335744
8409.972506873282	-13.59286407626142
8420.994751312172	-9.940942416789682
8432.016995751062	-9.193081418763285
8443.039240189952	-8.199154352919578
8454.061484628843	-8.929825943062255
8465.083729067734	-8.101440885098555
8476.105973506623	-8.454872229898513
8487.128217945514	-9.788472085524603
8498.150462384403	-11.80732887181074
8509.172706823294	-13.68788385339002
8520.194951262185	-8.578665874047857
8531.217195701074	-8.498009447142749
8542.239440139965	-9.454543443897109
8553.261684578856	-9.706198330602263
8564.283929017745	-13.43577909764153
8575.306173456636	-15.58103944572358
8586.328417895525	-13.28156802557658
8597.350662334416	-13.50823962534332
8608.372906773307	-14.55190450293574
8619.395151212197	-13.12366376068826
8630.417395651088	-12.24390891321919
8641.439640089977	-13.73480192319266
8652.461884528868	-16.23346845851891
8663.484128967759	-17.94380629595699
8674.506373406648	-15.68137344894728
8685.528617845539	-13.01200553547167
8696.550862284428	-11.20237489355674
8707.573106723319	-10.69406929232241
8718.59535116221	-11.59249922865577
8729.617595601099	-9.384732993079609
8740.63984003999	-8.662817920629863
8751.662084478879	-8.218300767091179
8762.68432891777	-9.485527527580203
8773.706573356661	-8.683206241127266
8784.728817795551	-8.599267665414558
8795.751062234442	-8.248227059112907
8806.773306673331	-10.16531514447311
8817.795551112222	-15.18157036701697
8828.817795551113	-10.52696022302521
8839.840039990002	-9.938321702991075
8850.862284428893	-10.05136723131147
8861.884528867784	-9.971339725460325
8872.906773306673	-14.08081345420538
8883.929017745564	-18.55692994958405
8894.951262184453	-15.09120779721036
8905.973506623344	-14.97272220591915
8916.995751062235	-14.88194768629519
8928.017995501124	-13.32878303621104
8939.040239940015	-12.47885428091899
8950.062484378905	-12.61580630592209
8961.084728817796	-12.65542129185091
8972.106973256687	-12.57278424207297
8983.129217695576	-16.43707999406496
8994.151462134467	-14.8412933748635
9005.173706573356	-9.812011948086393
9016.195951012247	-7.279499367772345
9027.218195451138	-6.147169474654461
9038.240439890027	-5.556916770433403
9049.262684328918	-4.855383697567504
9060.284928767807	-4.278372850851326
9071.307173206698	-4.559353103610107
9082.329417645589	-4.881288961864954
